betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0,0.129968040699345
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.05,0.181896648443256
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.1,0.243449131946895
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.15,0.309147207237602
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.2,0.373162688560211
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.25,0.431969416917188
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.3,0.484547283783145
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.35,0.531234842736688
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.4,0.572778753246293
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.45,0.609932625051413
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.5,0.643394148757142
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.55,0.673819419375633
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.6,0.701779640983981
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.65,0.727678482168774
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.7,0.751714647095948
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.75,0.773942140898583
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.8,0.794412284738888
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.85,0.813336656382024
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.9,0.831214038022077
8.8e-07,2.6,3,1e-05,4,2.4,1,0,0.95,0.848905949167487
8.8e-07,2.6,3,1e-05,4,2.4,1,0,1,0.867694324380781
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0,0.0760089084812298
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.05,0.110811032058966
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.1,0.157510836821758
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.15,0.215335715138283
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.2,0.279980270129322
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.25,0.345345058493992
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.3,0.406708857471904
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.35,0.462052605831608
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.4,0.511262988499096
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.45,0.554985868932054
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.5,0.593992879811753
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.55,0.629004251025594
8.8e-07,2.6,3,1e-05,4,2.4,1,0.05,0.6,0.660695327001514
