betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0,0.827285506227166
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.05,0.871793702542496
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.1,0.902216997543789
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.15,0.923817164180759
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.2,0.939634309669632
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.25,0.95151010176885
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.3,0.960610167040817
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.35,0.967701386515783
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.4,0.973305347324274
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.45,0.977786996181538
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.5,0.981407802148139
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.55,0.984358942603165
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.6,0.986782661667921
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.65,0.988786446014668
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.7,0.990452662237549
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.75,0.991845226205014
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.8,0.993014310266806
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.85,0.993999702492689
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.9,0.994833242773732
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,0.95,0.995540622766386
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0,1,0.996142715600417
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0,0.751389348300744
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.05,0.818566806433125
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.1,0.863631325386988
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.15,0.895022528587928
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.2,0.917609050881771
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.25,0.934307991096068
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.3,0.946936988820023
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.35,0.956671012201466
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.4,0.964295008728187
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.45,0.970348552790036
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.5,0.97521185285719
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.55,0.979158591953328
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.6,0.982389543198227
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.65,0.985054521380214
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.7,0.987267056935928
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.75,0.989114430893069
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.8,0.990664598827685
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.85,0.991971099016318
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.9,0.993076540897664
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,0.95,0.994015154758124
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0,0.644917256484798
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.05,0.744352550577712
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.1,0.810440802471346
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.15,0.855846291849542
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.2,0.888030974941602
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.25,0.911484308254886
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.3,0.928989116421557
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.35,0.942325879096479
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.4,0.952668661095001
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.45,0.960813179287652
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.5,0.967311970523935
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.55,0.972557139805637
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.6,0.976832451943162
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.65,0.98034698276831
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.7,0.983257404988733
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.75,0.985682927337559
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.8,0.9877155624454
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.85,0.989427234359668
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.9,0.990874827313583
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,0.95,NA
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.1,1,NA
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0,0.500747954942187
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.05,0.643090049618745
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.1,0.73803909807499
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.15,0.802913301795868
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.2,0.848444171596764
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.25,0.881241518805379
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.3,0.905435628777495
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.35,0.923666658486967
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.4,0.937664896714813
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.45,0.948592187359734
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.5,0.957246594492933
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.55,0.96418789600191
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.6,0.969816449881121
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.65,0.974423932586362
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.7,0.978226541511737
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.75,0.981387157533619
2.7e-06,2.6,2.4,1e-05,2.6,3,80,0.15,0.8,0.984030356910852
