betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0,0.61567283360415
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.05,0.718580745611841
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.1,0.783408858475541
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.15,0.827129719310191
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.2,0.858341714085969
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.25,0.881736495920972
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.3,0.899945616913867
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.35,0.91449447692605
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.4,0.926321874984649
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.45,0.936053194980083
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.5,0.944138196614852
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.55,0.950915346149077
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.6,0.95664295292401
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.65,0.961518846575466
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.7,0.965695562503242
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.75,0.969292226944232
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.8,0.972403370745824
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.85,0.975105210429238
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.9,0.977460027428598
1e-05,4,3,2.7e-06,2.6,2.4,20,0,0.95,0.979519254106477
1e-05,4,3,2.7e-06,2.6,2.4,20,0,1,0.981325727690111
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0,0.441677984082968
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.05,0.593611042524893
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.1,0.693445570992344
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.15,0.76017910658386
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.2,0.806737676857137
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.25,0.84078353929863
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.3,0.866670862639965
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.35,0.886925699480198
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.4,0.903099590826634
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.45,0.916218677855074
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.5,0.927005398231726
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.55,0.935984114991358
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.6,0.943538868630321
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.65,0.949953016942794
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.7,0.955438690839213
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.75,0.960158117071775
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.8,0.96423823285616
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.85,0.967780442657452
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.9,0.970867147720266
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,0.95,0.973566158704784
1e-05,4,3,2.7e-06,2.6,2.4,20,0.05,1,NA
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0,0.251783252394934
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.05,0.43284967443833
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.1,0.569905187099151
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.15,0.666657089220513
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.2,0.735033850898023
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.25,0.78469803072999
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.3,0.821860660671516
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.35,0.850375869732518
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.4,0.872712735767372
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.45,0.890534515000313
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.5,0.905001531317969
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.55,0.916932187822259
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.6,0.926905385796943
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.65,0.935334488799784
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.7,0.94252063491107
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.75,0.948689181916415
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.8,0.95401356679882
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.85,0.958630630932857
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.9,0.962650514118246
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,0.95,NA
1e-05,4,3,2.7e-06,2.6,2.4,20,0.1,1,NA
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0,0.0966618616239525
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.05,0.266571826727909
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.1,0.422520810630733
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.15,0.546780305935244
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.2,0.640312989825007
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.25,0.710003733397452
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.3,0.762341386877616
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.35,0.802181383544689
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.4,0.832993592028876
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.45,0.857253164357748
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.5,0.876716332745219
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.55,0.892613915154717
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.6,0.905802988504881
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.65,0.916884738176362
1e-05,4,3,2.7e-06,2.6,2.4,20,0.15,0.7,0.926289594768203
