betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0,0.72736962978295
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.05,0.762715660669019
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.1,0.792818703160847
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.15,0.818616623478834
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.2,0.840879078922402
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.25,0.860228861350152
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.3,0.877166474861297
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.35,0.892093079824094
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.4,0.905330131681963
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.45,0.917135487486265
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.5,0.92771633990055
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.55,0.937239512827902
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.6,0.945839649983024
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.65,0.953625744605073
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.7,0.960686376213498
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.75,0.967093931048841
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.8,0.972908014060625
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.85,0.978178211186163
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.9,0.982946321151623
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,0.95,0.987248148780364
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0,1,0.991114934627567
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0,0.652922937021201
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.05,0.69967779763922
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.1,0.73923008711452
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.15,0.772798215164194
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.2,0.801440397136726
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.25,0.826039309135833
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.3,0.847315339903921
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.35,0.865849791534399
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.4,0.882109266296918
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.45,0.896467648659565
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.5,0.909224606753371
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.55,0.920620638671169
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.6,0.930849107928041
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.65,0.94006581580928
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.7,0.948396618460967
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.75,0.955943509896306
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.8,0.962789510558848
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.85,0.969002610459107
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.9,0.974638959907935
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,0.95,0.979745451758335
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.05,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0,0.554459289347121
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.05,0.616217673414181
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.1,0.668634501244216
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.15,0.712961826853464
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.2,0.750487967655826
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.25,0.782385057134062
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.3,0.809655329516296
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.35,0.833127742612785
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.4,0.853475819045021
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.45,0.871241856548335
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.5,0.886860780645181
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.55,0.900681065942554
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.6,0.912982107866469
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.65,0.923988255906934
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.7,0.933880006407946
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.75,0.94280290344486
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.8,0.95087462682228
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.85,0.958190662854607
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.9,0.964828869297878
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.1,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0,0.42735862003171
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.05,0.50646515653937
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.1,0.575156380084351
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.15,0.633824469972934
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.2,0.683529657093863
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.25,0.725560537362016
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.3,0.761179164535772
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.35,0.791506346430069
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.4,0.817488209091015
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.45,0.83990189780326
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.5,0.859376559340138
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.55,0.876417911411692
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.6,0.891431317528707
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.65,0.904741593334247
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.7,0.91660927369022
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.75,0.927243684404035
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.8,0.936813349445636
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.85,0.945454267927498
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.15,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0,0.273897501970341
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.05,0.367769815348807
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.1,0.45359590538216
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.15,0.529414981564637
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.2,0.594837169131539
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.25,0.650525312529455
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.3,0.697650755932882
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.35,0.737513346482822
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.4,0.77133776972939
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.45,0.800190450494346
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.5,0.824962154156602
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.55,0.846380413888543
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.6,0.86503251539642
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.65,0.881389936438832
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.7,0.895830478358645
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.75,0.908656936339929
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.8,0.920112299554985
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.2,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0,0.108412284666528
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.05,0.20703736192974
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.1,0.304398074801027
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.15,0.396033905029583
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.2,0.478811115530981
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.25,0.551307731011569
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.3,0.613532063330033
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.35,0.666361324445631
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.4,0.711039662214751
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.45,0.748858116345899
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.5,0.780996043168044
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.55,0.808463995714739
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.6,0.832098772043637
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.65,0.852580676377502
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.7,0.870457625346592
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.75,0.886169097305553
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.8,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.25,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0,-0.0714960985182822
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.05,0.0428452078632472
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.1,0.139582610880154
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.15,0.238331474240283
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.2,0.334310161557931
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.25,0.423390433632896
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.3,0.502977868498989
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.35,0.572157466695195
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.4,0.63127634864754
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.45,0.681374652793785
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.5,0.72373729542141
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.55,0.759631002092147
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.6,0.790184413668973
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.65,0.816351932804996
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.7,0.838918241190708
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.75,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.8,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.3,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0,-0.268410199169024
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.05,-0.156527249998587
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.1,-0.0297552743523702
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.15,0.0730771267067133
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.2,0.170960603192949
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.25,0.269340730024852
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.3,0.363513712247734
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.35,0.449775774763913
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.4,0.526084734371688
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.45,0.59198691326096
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.5,0.648108736928642
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.55,0.695607672914074
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.6,0.735783286165193
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.65,0.769866364809786
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.7,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.75,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.8,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.35,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0,-0.422465879257733
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.05,-0.335901039865146
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.1,-0.234549258569692
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.15,-0.117785067896741
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.2,0.00619961123447884
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.25,0.103825205102565
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.3,0.20239027070346
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.35,0.299917282094925
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.4,0.391905609841227
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.45,0.475144323661215
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.5,0.548133306867228
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.55,0.610825618446918
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.6,0.664070121503494
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.65,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.7,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.75,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.8,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.4,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0,-0.539048603617877
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.05,-0.473797642876321
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.1,-0.396489673452233
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.15,-0.305361864658072
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.2,-0.199120847064037
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.25,-0.0775697400678074
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.3,0.0384217663349274
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.35,0.134951876772839
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.4,0.233713496559043
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.45,0.32992443232816
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.5,0.419400935175368
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.55,0.499467334203858
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.6,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.65,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.7,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.75,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.8,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.85,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.9,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,0.95,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.45,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0,-0.626632725478966
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.05,-0.577596624579356
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.1,-0.519514829044833
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.15,-0.450634808184233
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.2,-0.369115627827023
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.25,-0.273289531883768
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.3,-0.162133335898477
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.35,-0.0359579740822774
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.4,0.0685663922037155
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.45,0.166308857639216
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.5,0.264774457135821
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.55,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.6,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.65,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.7,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.75,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,40,0.5,0.8,NA
