betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0,0.617227282091445
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.05,0.69942916248737
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.1,0.759542758592166
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.15,0.804178329944378
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.2,0.838094282645746
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.25,0.864510753377843
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.3,0.885574293759299
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.35,0.902717744950547
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.4,0.916906640359429
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.45,0.928802888049071
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.5,0.938871418028564
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.55,0.94744908587204
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.6,0.954788401009309
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.65,0.961085260396776
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.7,0.9664963820075
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.75,0.971150361454211
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.8,0.975154749117313
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.85,0.97860068848692
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.9,0.981566102099247
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,0.95,0.98411791405173
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0,1,0.986313780177746
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0.05,0,0.503793497407451
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0.05,0.05,0.611432884195012
2.7e-06,6.1,2.4,2.7e-06,4,3,20,0.05,0.1,0.692342523574345
