betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0,0.81973828916661
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.05,0.845786647786787
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.1,0.867481134189381
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.15,0.885701997469671
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.2,0.901129628532444
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.25,0.914291422121372
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.3,0.925598114356635
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.35,0.935371546005787
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.4,0.943865708158026
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.45,0.95128263898164
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.5,0.957784420356748
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.55,0.963502240196825
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.6,0.968543254402385
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.65,0.972995800179054
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.7,0.976933373465965
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.75,0.98041767825918
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.8,0.983500976780235
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.85,0.986227910397065
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.9,0.988636922172885
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,0.95,0.99076137177093
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0,1,0.992630416815346
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0,0.767917310042336
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.05,0.803094612887957
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.1,0.832014440346015
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.15,0.855988039414851
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.2,0.8760303770163
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.25,0.89292561029427
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.3,0.907280452912719
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.35,0.919566091679684
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.4,0.930150438667344
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.45,0.939322670395306
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.5,0.947311791438425
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.55,0.954300647685218
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.6,0.960436503544169
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.65,0.965839039635895
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.7,0.970606416953482
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.75,0.974819892362479
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.8,0.978547347268216
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.85,0.98184599956947
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.9,0.98476449768439
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,0.95,0.987344550148752
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.05,1,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0,0.696846917509425
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.05,0.745226764265375
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.1,0.784551348404866
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.15,0.816740731354958
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.2,0.843301460279141
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.25,0.865403200364182
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.3,0.883950115749963
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.35,0.899640974200754
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.4,0.913017202620228
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.45,0.924500228633364
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.5,0.934420043760869
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.55,0.943036868219294
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.6,0.950557518875405
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.65,0.957147761569754
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.7,0.962941640410746
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.75,0.968048539829553
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.8,0.972558547804642
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.85,0.976546545764087
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.9,0.980075342429823
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,0.95,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.1,1,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0,0.598048443881074
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.05,0.665413738321381
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.1,0.719786366893703
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.15,0.763841895861824
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.2,0.799758368155392
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.25,0.829261255522876
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.3,0.85369676052499
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.35,0.874107370019033
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.4,0.891298517724405
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.45,0.90589321000091
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.5,0.918375057284895
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.55,0.929121437310686
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.6,0.938428749353893
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.65,0.946531526547215
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.7,0.95361686482671
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.75,0.959835313078683
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.8,0.965309105464567
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.85,0.97013840138881
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.9,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,0.95,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.15,1,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0,0.460309739911131
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.05,0.554174608739007
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.1,0.630031304961063
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.15,0.691212140781919
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.2,0.740661185539049
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.25,0.780829007835765
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.3,0.813682776025777
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.35,0.840768424065608
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.4,0.863287114376156
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.45,0.882167574465266
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.5,0.898127465801991
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.55,0.911722648331775
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.6,0.923385547500484
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.65,0.933454537779263
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.7,0.942196243881315
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.75,0.949822393693003
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.8,0.956502536953604
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.85,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.9,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,0.95,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.2,1,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0,0.271093918873181
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.05,0.399534929687088
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.1,0.504817291421482
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.15,0.590185628536067
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.2,0.659073158088762
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.25,0.714661889118343
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.3,0.759679119687786
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.35,0.796353299897355
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.4,0.826453695590455
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.45,0.851362288601016
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.5,0.872149806887575
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.55,0.889643549145922
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.6,0.904483276828902
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.65,0.917165379826017
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.7,0.928076972280179
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.75,0.937521881023452
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.8,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.85,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.9,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,0.95,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.25,1,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0,0.0209105632855135
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.05,0.189366426497729
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.1,0.331690329491405
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.15,0.4493910915142
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.2,0.545324573435989
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.25,0.622891500662738
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.3,0.685451306587459
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.35,0.735995958525128
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.4,0.777028172582561
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.45,0.810562926394337
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.5,0.838186381059058
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.55,0.861131981854871
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.6,0.880353681896517
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.65,0.896588566342873
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.7,0.910407340130908
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.75,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.8,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.85,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.9,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,0.95,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.3,1,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0,-0.0724712111383564
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.05,-0.0207811105443941
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.1,0.0996398594635814
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.15,0.256321390602137
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.2,0.387325105735511
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.25,0.494870072105279
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.3,0.58214534518323
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.35,0.652589593841557
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.4,0.709423866846935
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.45,0.755426788093365
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.5,0.792877687927213
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.55,0.823590425633143
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.6,0.848983592172663
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.65,0.870156890777221
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.7,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.75,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.8,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.85,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.9,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,0.95,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.35,1,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0,-0.161610248472084
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.05,-0.103161697681688
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.1,-0.0486294062691711
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.15,0.00192285973352241
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.2,0.173098170983924
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.25,0.318096387299668
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.3,0.438237261086714
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.35,0.53627655231508
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.4,0.615590218828178
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.45,0.67956135646634
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.5,0.731228594404056
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.55,0.773146871719142
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.6,0.807379645492229
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.65,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.7,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.75,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.8,NA
8.8e-07,6.1,2.4,1e-05,6.1,2.4,80,0.4,0.85,NA
