betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0,0.824831381188057
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.05,0.872023238363072
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.1,0.9033864873496
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.15,0.925218131385191
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.2,0.940992390352207
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.25,0.952731857332881
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.3,0.961674934820491
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.35,0.968615563829141
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.4,0.974083680963452
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.45,0.978445416032295
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.5,0.981961082167017
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.55,0.984820270204084
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.6,0.98716379494551
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.65,0.989097956835314
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.7,0.990704103643929
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.75,0.992045208969999
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.8,0.993170542760659
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.85,0.994119015520196
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.9,0.994921627789168
2.7e-06,4,2.4,1e-05,2.6,3,80,0,0.95,0.995603283935616
2.7e-06,4,2.4,1e-05,2.6,3,80,0,1,0.996184133153324
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0,0.718952303625119
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.05,0.799602813247479
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.1,0.851817990165887
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.15,0.887209375448113
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.2,0.912166932815171
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.25,0.930352801755276
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.3,0.94396191216272
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.35,0.954368624949624
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.4,0.962468732466787
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.45,0.968867058993599
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.5,0.973984560000915
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.55,0.97812179479271
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.6,0.981497949172944
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.65,0.98427574082004
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.7,0.986577805322741
2.7e-06,4,2.4,1e-05,2.6,3,80,0.05,0.75,0.988497832442679
