betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0,0.144071726078072
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.05,0.19328371310276
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.1,0.248860433104646
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.15,0.307282910374918
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.2,0.365152942257167
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.25,0.420100597093038
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.3,0.470927481853217
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.35,0.517307411236185
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.4,0.559400065415718
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.45,0.597571459288716
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.5,0.63228075162737
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.55,0.664053800329589
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.6,0.693426625735098
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.65,0.720833846711779
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.7,0.746515508997024
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.75,0.770528718501425
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.8,0.792891164975521
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.85,0.813814194806478
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.9,0.833961284576407
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,0.95,0.854723700514429
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0,1,0.878648634128995
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0,0.0959941833937126
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.05,0.135023774048464
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.1,0.183278273070142
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.15,0.238689818169869
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.2,0.297732874552293
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.25,0.356756106012752
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.3,0.413084649899847
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.35,0.465297842027426
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.4,0.512954144883315
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.45,0.556175532374885
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.5,0.595328234811969
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.55,0.630885275992975
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.6,0.663395190177073
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.65,0.693423610240741
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.7,0.721431523609854
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.75,0.747670556563898
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.8,0.772195956599677
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.85,0.795031101518439
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.9,0.816436813108336
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,0.95,0.837216590136319
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.05,1,NA
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.1,0,0.0606291443031716
8.8e-07,6.1,2.4,8.8e-07,2.6,3.6,1,0.1,0.05,0.0886995188190986
