betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0,0.819790812914418
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.05,0.849264968527189
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.1,0.873317251030223
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.15,0.893103032947604
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.2,0.909513022697895
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.25,0.923232336573259
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.3,0.934788394360559
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.35,0.944588559637891
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.4,0.952949129141104
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.45,0.960117392363448
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.5,0.966288293032039
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.55,0.971616956583863
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.6,0.976228090159553
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.65,0.980223033640999
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.7,0.983685052902286
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.75,0.986683325437972
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.8,0.9892759486882
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.85,0.991512222373334
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.9,0.993434389094386
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,0.95,0.995078970201861
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0,1,0.996477798395775
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0.05,0,0.770696852235466
8.8e-07,2.6,2.4,2.7e-06,4,3,80,0.05,0.05,0.809549439990523
