betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0,0.730320890416529
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.05,0.790087580098522
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.1,0.833743117557223
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.15,0.866317337214674
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.2,0.891166042659963
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.25,0.91051315903478
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.3,0.925846858062232
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.35,0.938181091535619
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.4,0.948222451093426
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.45,0.956475507716912
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.5,0.963309747474011
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.55,0.969002260551047
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.6,0.9737654602817
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.65,0.977765345959439
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.7,0.981133743798031
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.75,0.983976784350982
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.8,0.986380806237785
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.85,0.988416670486406
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.9,0.990142928248412
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,0.95,0.991608217841857
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0,1,0.992853119186865
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0,0.661057933521467
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.05,0.738472320787117
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.1,0.794836498678209
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.15,0.836475822490513
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.2,0.867842320241557
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.25,0.891953179558145
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.3,0.910839389192473
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.35,0.925879588376919
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.4,0.93802484198903
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.45,0.947944746511464
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.5,0.956121558292926
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.55,0.962910675895627
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.6,0.968579983837308
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.65,0.973335598424074
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.7,0.977339027011039
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.75,0.980718845146245
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.8,0.98357871700237
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.85,0.986003144477581
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.9,0.988061585169116
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,0.95,0.989811531944072
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0,0.574899101671634
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.05,0.67347663896905
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.1,0.74587269681931
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.15,0.799194568754878
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.2,0.83900410508315
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.25,0.869259910446584
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.3,0.89268472227387
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.35,0.911138862180441
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.4,0.925902356161334
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.45,0.937868725215895
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.5,0.947673406552371
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.55,0.955777706775886
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.6,0.96252382362094
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.65,0.968170919837279
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.7,0.972919144131417
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.75,0.976925786067313
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.8,0.980316301286309
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.85,0.983192060423435
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.9,0.98563580807588
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,0.95,NA
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.1,1,NA
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0,0.47139096914419
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.05,0.593098372788922
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.1,0.684681368700289
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.15,0.752624599053111
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.2,0.803210504988564
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.25,0.84135094822035
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.3,0.87058045233253
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.35,0.893364690114569
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.4,0.911412186830134
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.45,0.925913849315162
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.5,0.937710442296035
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.55,0.947405571548469
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.6,0.955440942356963
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.65,0.962146197101551
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.7,0.967772231609124
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.75,0.972513518122599
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.8,0.97652329522216
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.85,0.979924089587686
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.9,NA
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,0.95,NA
2.7e-06,4,3.6,2.7e-06,6.1,3,40,0.15,1,NA
