betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0,0.615113359242974
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.05,0.713142762193929
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.1,0.77690455112211
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.15,0.820965610450672
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.2,0.852928945958147
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.25,0.877046202029536
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.3,0.895882584162872
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.35,0.911010110063511
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.4,0.923403729702294
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.45,0.933689534955859
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.5,0.942294173486531
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.55,0.949531258370543
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.6,0.955646488998499
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.65,0.960838337909185
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.7,0.965267843864446
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.75,0.969065143504145
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.8,0.972335236929043
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.85,0.975163062363814
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.9,0.977617786175139
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,0.95,0.97975616066348
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0,1,0.981625141382225
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0,0.537747499255506
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.05,0.66062957859315
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.1,0.739972542564253
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.15,0.793868408976879
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.2,0.832270881348366
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.25,0.860758215040484
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.3,0.882688482171288
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.35,0.900106817866716
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.4,0.914263611034516
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.45,0.925945835917558
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.5,0.935677416779947
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.55,0.943835045245542
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.6,0.95070914055446
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.65,0.956531965613895
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.7,0.961490629781761
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.75,0.96573536611904
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.8,0.969386614908928
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.85,0.972541227103016
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.9,0.975277658035098
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,0.95,0.97766001902251
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.05,1,NA
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0,0.445870625591273
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.05,0.596623092034922
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.1,0.695147839911564
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.15,0.761398155799817
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.2,0.807879061726291
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.25,0.841791739512843
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.3,0.867503647354232
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.35,0.887675456494909
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.4,0.903919027954914
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.45,0.917232523839112
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.5,0.928266659100236
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.55,0.937479060740465
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.6,0.945216393498689
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.65,0.95175265404533
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.7,0.957306703302154
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.75,0.962052944513314
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.8,0.966130159876354
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.85,0.969649175840247
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.9,0.972699224158882
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,0.95,NA
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.1,1,NA
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0,0.342462479559339
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.05,0.52003867617833
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.1,0.640915533655387
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.15,0.722361625525524
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.2,0.778908814199135
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.25,0.819561742613657
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.3,0.84991906594738
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.35,0.873424214091522
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.4,0.892157050110834
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.45,0.907390809715795
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.5,0.919941040235898
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.55,0.930369496074717
1e-05,6.1,3,8.8e-07,2.6,2.4,20,0.15,0.6,0.939094003570451
