betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0,0.61668304782487
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.05,0.704142795406978
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.1,0.765528680327583
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.15,0.809979950123901
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.2,0.843288525221794
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.25,0.869040188807704
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.3,0.889489847469956
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.35,0.906089337368145
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.4,0.919797898790472
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.45,0.931267318500363
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.5,0.94095459215464
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.55,0.949191153883257
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.6,0.956225859759174
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.65,0.962251979233607
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.7,0.967424028782477
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.75,0.971868605052503
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.8,0.975691197519088
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.85,0.978980844047838
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.9,0.981813232076535
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,0.95,0.984253052237215
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0,1,0.98635569841769
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0,0.418914882752581
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.05,0.554443993069081
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.1,0.655177890111794
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.15,0.727597084105723
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.2,0.780192682646005
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.25,0.8193711609271
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.3,0.849379142813094
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.35,0.872967391470447
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.4,0.891935561382544
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.45,0.907482962684432
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.5,0.92042492872043
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.55,0.931327829645259
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.6,0.940595255907873
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.65,0.948523244858101
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.7,0.955335988409611
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.75,0.961208458605002
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.8,0.966281083592267
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.85,0.970669063379291
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.9,0.974468618650456
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,0.95,0.977761073352247
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0,0.1968604007251
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.05,0.344146294398409
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.1,0.48179974429348
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.15,0.594162667938252
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.2,0.679347126359869
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.25,0.742506041845963
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.3,0.789648849456206
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.35,0.825505171852397
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.4,0.853394192602085
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.45,0.875571459567357
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.5,0.893564242234016
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.55,0.90841477985098
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.6,0.920844436307224
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.65,0.931362595437882
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.7,0.940337628634877
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.75,0.948043386569442
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.8,0.954689142977037
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.85,0.960439291197663
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.9,0.965426061897831
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.1,1,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0,-0.00140299478423818
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.05,0.149132737198303
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.1,0.277549377005691
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.15,0.408199593633827
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.2,0.525458385638019
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.25,0.621275102254006
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.3,0.6955950188455
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.35,0.752224335339185
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.4,0.795518762542766
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.45,0.829081224000134
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.5,0.855570119189936
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.55,0.876864369060356
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.6,0.894276195503866
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.65,0.908724924296028
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.7,0.920862506919546
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.75,0.931159320861032
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.8,0.939962082723593
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.85,0.947532264690978
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.9,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.15,1,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0,-0.234670765168491
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.05,-0.0552749509811678
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.1,0.110287718213173
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.15,0.222400826436126
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.2,0.34096130338721
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.25,0.455736822116971
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.3,0.557009993781485
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.35,0.64050750501563
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.4,0.706722686440555
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.45,0.758454966465841
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.5,0.798909024499332
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.55,0.830849907754346
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.6,0.85641182991569
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.65,0.877166185666255
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.7,0.894250433803833
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.75,0.908487221583127
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.8,0.920476228828532
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.85,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.9,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.2,1,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0,-0.43828640955604
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.05,-0.262614984505825
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.1,-0.102215849760368
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.15,0.0539156282643679
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.2,0.177956154643792
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.25,0.283219947478891
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.3,0.390689451720149
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.35,0.491872076328418
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.4,0.580702283963253
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.45,0.654813252237654
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.5,0.714793989965902
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.55,0.762704366794587
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.6,0.800928303018857
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.65,0.831606718378451
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.7,0.856465958250096
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.75,0.876830180004181
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.8,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.85,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.9,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.25,1,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0,-0.573376828785888
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.05,-0.438327978611883
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.1,-0.285136529749748
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.15,-0.137479078949141
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.2,0.0119101042775
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.25,0.142715580149736
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.3,0.235570654380985
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.35,0.333698457448424
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.4,0.430695157482137
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.45,0.520632050965199
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.5,0.599636670732247
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.55,0.666338068493467
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.6,0.721278142589676
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.65,0.765990258021033
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.7,0.802277139287911
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.75,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.8,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.85,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.9,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.3,1,NA
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0,-0.66219895014555
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.05,-0.564165758485238
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.1,-0.437875796664228
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.15,-0.302913460463059
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.2,-0.164351450679021
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.25,-0.0348949806853707
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.3,0.0925394291922596
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.35,0.196927803280689
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.4,0.28553051916412
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.45,0.376134778251348
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.5,0.463821371494098
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.55,0.544448963832816
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.6,0.615478544741314
2.7e-06,6.1,3.6,1e-05,4,2.4,20,0.35,0.65,0.676090607691946
