betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0,0.618210212415513
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.05,0.687767191094634
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.1,0.741201080845163
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.15,0.782851113999101
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.2,0.815944265167268
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.25,0.842759254997513
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.3,0.86489009959198
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.35,0.883458868599984
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.4,0.899263023130151
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.45,0.912874266248996
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.5,0.924705723264938
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.55,0.935058880163048
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.6,0.944157126258431
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.65,0.952169771078676
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.7,0.959229046058021
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.75,0.965441964282051
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.8,0.970898365593037
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.85,0.975676191517493
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.9,0.979844809781446
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,0.95,0.983467070324358
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0,1,0.986600501560452
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0,0.545679009931783
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.05,0.631693547792904
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.1,0.697720178165711
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.15,0.748618035902347
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.2,0.788469397444761
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.25,0.820275874741269
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.3,0.846154625973727
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.35,0.867590542382906
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.4,0.885632583254665
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.45,0.901028843152321
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.5,0.91431734384002
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.55,0.925888096590161
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.6,0.936026735624484
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.65,0.944945799977239
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.7,0.952807150829639
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.75,0.959737832788117
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.8,0.965841184521828
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.85,0.971204331224373
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.9,0.975903093612166
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,0.95,0.980005107187718
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.05,1,NA
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0,0.458164139428394
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.05,0.562774327397094
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.1,0.644404177003616
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.15,0.707129667909457
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.2,0.755661537618453
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.25,0.793830346660357
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.3,0.824427776694448
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.35,0.849422429573964
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.4,0.870198910790955
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.45,0.887738770295695
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.5,0.902744413321878
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.55,0.915722570537477
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.6,0.927041707389466
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.65,0.936972667436033
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.7,0.945717836699005
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.75,0.953432061715015
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.8,0.960237511069797
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.85,0.966234036224959
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.9,0.9715061711975
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,0.95,NA
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.1,1,NA
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.15,0,0.356976256689152
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.15,0.05,0.479248701934835
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.15,0.1,0.578909215918011
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.15,0.15,0.65639496214965
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.15,0.2,0.716035016725285
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.15,0.25,0.762357972504603
8.8e-07,4,2.4,8.8e-07,6.1,3,20,0.15,0.3,0.798951076392566
