betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0,0.819810157585674
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.05,0.867506909387137
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.1,0.899603283850928
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.15,0.922129246364034
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.2,0.938492611101768
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.25,0.950715470758301
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.3,0.960052803979824
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.35,0.967316186743752
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.4,0.973050060056846
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.45,0.977631613933454
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.5,0.981329503813707
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.55,0.984339672221214
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.6,0.986807922597882
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.65,0.988844632601928
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.7,0.990534581945004
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.75,0.991943697011809
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.8,0.99312379742072
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.85,0.99411598858649
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.9,0.994953149624972
2.7e-06,4,3.6,2.7e-06,4,3,80,0,0.95,0.995661772045561
2.7e-06,4,3.6,2.7e-06,4,3,80,0,1,0.996263344684313
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0,0.746853543018715
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.05,0.817820826460734
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.1,0.864382763609938
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.15,0.89628241754911
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.2,0.918966905713206
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.25,0.935608482088244
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.3,0.948133271564787
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.35,0.95775872367224
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.4,0.965283601987462
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.45,0.971249796669161
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.5,0.976035999871506
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.55,0.979913689213589
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.6,0.983081887440538
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.65,0.985689276778554
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.7,0.98784876581919
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.75,0.989647285669253
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.8,0.991152586475303
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.85,0.992418016788863
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.9,0.993485987847418
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,0.95,0.994390499325928
2.7e-06,4,3.6,2.7e-06,4,3,80,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0,0.642432048582595
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.05,0.747728008379775
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.1,0.815614492895288
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.15,0.861176492781293
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.2,0.892924889094323
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.25,0.915787426722635
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.3,0.932716827417213
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.35,0.945548212969977
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.4,0.955463549919557
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.45,0.963249895312671
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.5,0.96944733764159
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.55,0.97443656791156
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.6,0.97849230894912
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.65,0.981816912095141
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.7,0.984562066206744
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.75,0.986843246252489
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.8,0.988749520619711
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.85,0.990350416880603
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.9,0.991700778324357
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,3,80,0.1,1,NA
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0,0.496219041150334
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.05,0.649643510086441
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.1,0.748074478220764
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.15,0.813255759246995
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.2,0.857927431052916
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.25,0.889553246747733
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.3,0.912598447238291
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.35,0.929813914092596
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.4,0.942949081135173
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.45,0.953151842818568
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.5,0.961197777793273
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.55,0.967625197554986
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.6,0.972816776497298
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.65,0.977050402947122
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.7,0.980531643600311
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.75,0.983415071408296
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.8,0.985818595989029
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.85,0.987833340303723
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,3,80,0.15,1,NA
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0,0.299423489124923
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.05,0.515338894944686
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.1,0.655505594748215
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.15,0.748054093770183
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.2,0.810836340362147
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.25,0.854693582742255
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.3,0.886200761415917
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.35,0.909414663614289
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.4,0.926901446349592
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.45,0.940329171248223
2.7e-06,4,3.6,2.7e-06,4,3,80,0.2,0.5,0.9508120107435
