betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0,0.616079333629502
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.05,0.663445419190172
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.1,0.704192226740019
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.15,0.739247267158786
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.2,0.769516712039845
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.25,0.795808089515298
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.3,0.818807214579828
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.35,0.839082069994913
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.4,0.857097388448275
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.45,0.873231411074943
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.5,0.887791039064999
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.55,0.901024219016148
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.6,0.91312968794071
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.65,0.924264691683571
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.7,0.934551336111135
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.75,0.944082103247179
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.8,0.952924858701234
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.85,0.961127519065899
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.9,0.968722423626346
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,0.95,0.975730381793318
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0,1,0.982164334697806
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0.05,0,0.547541568270803
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.05,0.604651410722707
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.1,0.65408141973668
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.15,0.696576084113279
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.2,0.733080784800069
8.8e-07,4,2.4,8.8e-07,2.6,2.4,20,0.05,0.25,0.764541343649169
