betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0,0.122712315310639
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.05,0.188609895401664
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.1,0.269545756897704
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.15,0.356648879153346
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.2,0.440033430124698
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.25,0.51339813328708
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.3,0.574845656994775
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.35,0.625306620050082
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.4,0.666802668404565
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.45,0.701340589135883
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.5,0.730452966454148
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.55,0.755188441468161
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.6,0.776292517648399
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.65,0.794380997776116
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.7,0.810027788956767
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.75,0.823778279466075
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.8,0.836127901929132
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.85,0.847497008330756
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.9,0.858216007304422
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,0.95,0.868522596571798
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0,1,0.878568004509561
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0,0.0662876299786461
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.05,0.106704880168402
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.1,0.16324287576237
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.15,0.235105835167426
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.2,0.316570303299145
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.25,0.39912883470309
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.3,0.475498855282539
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.35,0.541834295433353
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.4,0.597436629072173
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.45,0.643443180470368
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.5,0.681613047855508
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.55,0.713583132373842
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.6,0.740601478857302
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.65,0.763568272827496
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.7,0.783178895711369
2.7e-06,6.1,3,1e-05,6.1,3.6,1,0.05,0.75,0.800037040062034
