betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0,0.815033931601063
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.05,0.87275431459387
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.1,0.907218248734631
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.15,0.929561868986613
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.2,0.944935190770446
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.25,0.955977316117049
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.3,0.964164340522517
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.35,0.970386099373649
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.4,0.975211754287768
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.45,0.979020902765556
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.5,0.982074016691403
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.55,0.984553790779255
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.6,0.98659099980363
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.65,0.988281151714324
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.7,0.989695362148339
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.75,0.990887551681202
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.8,0.991899263081482
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.85,0.992762945431428
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.9,0.993504250889249
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,0.95,0.994143668245048
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0,1,0.994697706881684
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0,0.770874049037132
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.05,0.84675857087712
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.1,0.89043650565626
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.15,0.917985931890586
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.2,0.936557659153465
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.25,0.949694208015488
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.3,0.959319524528947
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.35,0.96656523725565
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.4,0.972141175373544
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.45,0.976513709153187
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.5,0.979999041604642
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.55,0.982816695604656
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.6,0.985122358772842
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.65,0.987028781681063
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.7,0.988619299408798
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.75,0.989956689457692
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.8,0.991089044980711
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.85,0.992053753287643
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.9,0.992880248287975
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,0.95,0.993591954545345
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.05,1,NA
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0,0.712764475171846
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.05,0.813860395357117
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.1,0.86983186154868
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.15,0.904094087995651
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.2,0.926676609246065
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.25,0.942382152296629
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.3,0.953741189121574
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.35,0.962204015005762
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.4,0.968661472221925
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.45,0.973689447310143
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.5,0.977673414336692
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.55,0.980878092719921
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.6,0.983489401029035
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.65,0.985640795697247
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.7,0.987430144678462
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.75,0.988930665717814
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.8,0.990198116189893
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.85,0.991275621040928
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.9,0.992196982979155
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,0.95,NA
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.1,1,NA
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0,0.63541961719098
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.05,0.771753701220216
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.1,0.8442934147286
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.15,0.887297385342116
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.2,0.914953126775402
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.25,0.933832715028736
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.3,0.947294200826719
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.35,0.957211019984013
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.4,0.964708578614929
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.45,0.970501818631206
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.5,0.975062763523026
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.55,0.978711861575939
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.6,0.981671871400518
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.65,0.98410121456723
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.7,0.986115105330048
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.75,0.987799109473486
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.8,0.98921797640826
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.85,0.990421514812946
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.9,NA
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,0.95,NA
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.15,1,NA
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.2,0,0.5316492098664
1e-05,2.6,3.6,8.8e-07,2.6,2.4,80,0.2,0.05,0.717287146044077
