betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0,0.6164539448176
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.05,0.704700287703541
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.1,0.766321980894682
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.15,0.810809176681746
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.2,0.844080012436689
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.25,0.869768939174641
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.3,0.890149879869137
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.35,0.906680421892592
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.4,0.920320562078998
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.45,0.931722098884459
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.5,0.941342722741825
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.55,0.949515085882602
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.6,0.956489343134672
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.65,0.962459764400934
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.7,0.967581514365776
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.75,0.971981462689035
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.8,0.975765104235634
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.85,0.979021259854307
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.9,0.981825273560647
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,0.95,0.984241401550505
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0,1,0.986324566140029
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0,0.391814578624421
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.05,0.533958048898176
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.1,0.640624529711873
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.15,0.717264702369912
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.2,0.772694818630882
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.25,0.813786767295582
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.3,0.845113904960489
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.35,0.869629025205611
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.4,0.889258076190268
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.45,0.905283784940171
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.5,0.918578510844328
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.55,0.929747768533141
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.6,0.939221594894144
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.65,0.947313724676206
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.7,0.954260134810803
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.75,0.960243752769029
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.8,0.965410432416462
2.7e-06,6.1,3.6,1e-05,2.6,2.4,20,0.05,0.85,0.969879166022888
