betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0,0.726702285893914
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.05,0.79521046616864
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.1,0.841927905450023
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.15,0.875103318847098
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.2,0.89951748702822
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.25,0.918021012294745
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.3,0.93237939853919
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.35,0.943730924826004
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.4,0.952838683083731
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.45,0.960232876053901
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.5,0.966293632010556
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.55,0.971300849305032
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.6,0.975465239455376
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.65,0.97894836515892
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.7,0.981876031537638
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.75,0.98434748516349
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.8,0.986441886086752
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.85,0.988222972572851
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.9,0.989742476576955
1e-05,4,3,8.8e-07,6.1,2.4,40,0,0.95,0.991042679455888
1e-05,4,3,8.8e-07,6.1,2.4,40,0,1,0.992158338588667
1e-05,4,3,8.8e-07,6.1,2.4,40,0.05,0,0.686337631446871
1e-05,4,3,8.8e-07,6.1,2.4,40,0.05,0.05,0.768456424779102
1e-05,4,3,8.8e-07,6.1,2.4,40,0.05,0.1,0.823449663797308
