betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0,0.61779798809161
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.05,0.703295103558518
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.1,0.764549304965309
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.15,0.809452929132037
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.2,0.84326669921693
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.25,0.869393782382914
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.3,0.890051173131855
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.35,0.906707496087673
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.4,0.920355947390232
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.45,0.931684411373379
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.5,0.941181942905654
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.55,0.94920577062731
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.6,0.956024088814869
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.65,0.96184352322384
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.7,0.966827143291447
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.75,0.971106261489152
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.8,0.974788407538825
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.85,0.977962719418131
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.9,0.980703798614817
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,0.95,0.983074479516218
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0,1,0.985127920839341
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0.05,0,0.569674079539814
1e-05,2.6,2.4,8.8e-07,2.6,3,20,0.05,0.05,0.66905420277127
