betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0,0.616626249257105
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.05,0.662410114305729
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.1,0.702006872352432
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.15,0.736284933953678
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.2,0.766100273371957
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.25,0.79220638360593
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.3,0.81523403025128
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.35,0.835700926356833
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.4,0.854030105574232
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.45,0.870567873517893
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.5,0.885598457355349
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.55,0.899354973636729
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.6,0.912027306906306
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.65,0.923767797068843
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.7,0.934695588561625
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.75,0.94490032795246
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.8,0.954445669381615
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.85,0.963372856145928
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.9,0.971704478040655
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,0.95,0.979448381691243
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0,1,0.986601634626807
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0,0.526433205133265
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.05,0.583829619338183
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.1,0.634134047242119
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.15,0.677735691198467
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.2,0.715426186867981
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.25,0.748095611244951
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.3,0.776573328017754
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.35,0.801571426718345
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.4,0.823680182426435
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.45,0.843382995923262
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.5,0.861075261945705
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.55,0.877081226626055
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.6,0.891667182300807
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.65,0.905051113819559
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.7,0.917409593852273
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.75,0.928882830362907
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.8,0.939578694137839
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.85,0.949576322950416
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.9,0.95892969892744
8.8e-07,2.6,3.6,1e-05,2.6,3.6,20,0.05,0.95,0.967671388002398
