betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0,0.616626946979559
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.05,0.704795793375058
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.1,0.766795919525294
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.15,0.811621560293073
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.2,0.845085919007968
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.25,0.870842981211713
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.3,0.891203451729112
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.35,0.907654230815278
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.4,0.921175508119476
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.45,0.932432955230858
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.5,0.941894297340996
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.55,0.94990033637848
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.6,0.956708232146618
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.65,0.962518269721426
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.7,0.967490465060264
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.75,0.971755120272945
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.8,0.975419824501214
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.85,0.978574249796353
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.9,0.981293644717462
1e-05,6.1,3,8.8e-07,6.1,3,20,0,0.95,0.98364143773677
1e-05,6.1,3,8.8e-07,6.1,3,20,0,1,0.985671304528416
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0,0.565488253593447
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.05,0.669206534337209
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.1,0.741598211141412
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.15,0.793231644835187
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.2,0.831227510719031
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.25,0.860086238706529
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.3,0.882640327689802
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.35,0.900696633566133
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.4,0.91543252049757
1e-05,6.1,3,8.8e-07,6.1,3,20,0.05,0.45,0.927636474002515
