betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0,0.617784549025858
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.05,0.659772465520655
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.1,0.696680921010931
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.15,0.729122375102302
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.2,0.757704488087245
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.25,0.782985978553318
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.3,0.805459185173154
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.35,0.825547713628822
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.4,0.843611491014076
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.45,0.859954590975366
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.5,0.874833273989822
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.55,0.888463048498743
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.6,0.901024391508893
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.65,0.912667227994808
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.7,0.923514466767925
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.75,0.93366492989886
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.8,0.943195960820457
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.85,0.952165910733676
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.9,0.960616616871755
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,0.95,0.968575912445771
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0,1,0.976060158467824
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0,0.541178558019222
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.05,0.592508803382184
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.1,0.637923466532744
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.15,0.67786185835148
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.2,0.712920439074753
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.25,0.743732453912625
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.3,0.770900602557585
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.35,0.794965944023389
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.4,0.816398495410288
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.45,0.835599317235455
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.5,0.852907651305725
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.55,0.868609396888956
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.6,0.88294502247552
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.65,0.896116159632484
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.7,0.908290795842331
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.75,0.919607316957317
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.8,0.930177759666691
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.85,0.940090613122943
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.9,0.949413425652678
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,0.95,0.958195378114308
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.05,1,NA
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0,0.448628884348266
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.05,0.509775567047791
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.1,0.564993951565067
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.15,0.614084151742505
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.2,0.657329350515259
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.25,0.695272169842626
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.3,0.728553252431762
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.35,0.757813272618654
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.4,0.783642550398607
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.45,0.806561013608198
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.5,0.827015265219488
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.55,0.845383994763718
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.6,0.861986461695039
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.65,0.877091170435903
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.7,0.890923413344156
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.75,0.903671307572028
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.8,0.915490467992362
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.85,0.926507674778106
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.9,0.936823923483275
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,0.95,NA
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.1,1,NA
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0,0.342237122977167
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.05,0.411150208133978
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.1,0.475922594016891
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.15,0.535098309817093
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.2,0.588077742705508
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.25,0.634905028588226
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.3,0.676015099391504
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.35,0.712027123850688
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.4,0.74360771718411
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.45,0.771394123876012
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.5,0.795958651994009
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.55,0.817797787003655
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.6,0.837334299739861
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.65,0.854925008265942
8.8e-07,6.1,3,8.8e-07,2.6,3,20,0.15,0.7,0.870869979980342
