betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0,0.623239540039032
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.05,0.707673116634547
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.1,0.767916872838701
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.15,0.812070580819864
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.2,0.84542844628864
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.25,0.871327168243479
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.3,0.891873737897729
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.35,0.908436062128306
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.4,0.921939998069095
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.45,0.933040857795945
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.5,0.942221518090763
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.55,0.949849508612302
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.6,0.956211434209837
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.65,0.961534811187294
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.7,0.966002632323556
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.75,0.969763551452497
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.8,0.972939248570045
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.85,0.975629876669102
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.9,0.977918159768726
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,0.95,0.979872526277468
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0,1,0.981549572151654
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0,0.577152194940133
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.05,0.673496067983187
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.1,0.742233149412365
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.15,0.79231763481273
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.2,0.829861759353751
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.25,0.858797305591454
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.3,0.881619908033247
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.35,0.899940470972181
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.4,0.914836213350491
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.45,0.927058918361451
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.5,0.937155450067309
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.55,0.945537806940728
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.6,0.952524950016871
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.65,0.958368824039553
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.7,0.963271430176798
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.75,0.967396520567767
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.8,0.970877964044929
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.85,0.973825863884408
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.9,0.976331138553568
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,0.95,0.978469001639096
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.05,1,NA
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0,0.526054638024795
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.05,0.635296162831212
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.1,0.713548871833124
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.15,0.770364482491665
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.2,0.812664356285372
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.25,0.84502933972193
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.3,0.870400028461113
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.35,0.890672452795629
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.4,0.90710280230265
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.45,0.920556504813727
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.5,0.931654870455078
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.55,0.940860852338123
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.6,0.948529892382347
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.65,0.95494114011687
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.7,0.960317562457041
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.75,0.964839468570244
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.8,0.968654035551674
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.85,0.971882208450612
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.9,0.974623820053348
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,0.95,NA
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.1,1,NA
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0,0.46999810269506
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0.05,0.592808525466545
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0.1,0.681569447149005
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0.15,0.745967353801407
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0.2,0.793654121803218
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0.25,0.829891742781987
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0.3,0.858118753664496
1e-05,2.6,3.6,1e-05,6.1,3.6,20,0.15,0.35,0.880561150857862
