betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0,0.617231856916914
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.05,0.702323135548587
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.1,0.763468532370572
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.15,0.808267065055338
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.2,0.84197481293816
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.25,0.868044918928205
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.3,0.888726408890294
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.35,0.905492499052037
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.4,0.919322117508538
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.45,0.930880610993179
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.5,0.94063367368602
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.55,0.948918708160872
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.6,0.95598896104516
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.65,0.962041115933592
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.7,0.967232364648381
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.75,0.971691362157424
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.8,0.975525157796294
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.85,0.978823944925155
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.9,0.981664246810407
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,0.95,0.9841113113233
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0,1,0.986220908262679
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0,0.499159695221467
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.05,0.611700781235435
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.1,0.694923689831074
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.15,0.755888236405004
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.2,0.801135807465697
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.25,0.835473936953996
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.3,0.862180385473173
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.35,0.883440700876031
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.4,0.900712406736778
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.45,0.914979275675638
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.5,0.926918431017225
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.55,0.937007881085837
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.6,0.945595124362995
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.65,0.952940827919981
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.7,0.959246679599658
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.75,0.964673126721579
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.8,0.969350848758881
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.85,0.973388203259066
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.9,0.976876217456956
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,0.95,0.979892037578949
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.05,1,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0,0.36400945375907
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.05,0.498673653953154
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.1,0.606143695810459
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.15,0.68745017212014
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.2,0.748141048059683
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.25,0.793820098274488
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.3,0.828826365103914
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.35,0.856225193372167
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.4,0.878117627199737
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.45,0.895937794762502
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.5,0.910672837720143
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.55,0.92301254651332
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.6,0.93344894520168
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.65,0.942341604060618
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.7,0.949960601798975
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.75,0.956514414143918
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.8,0.962168269702915
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.85,0.967056020596919
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.9,0.971288115974176
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,0.95,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.1,1,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0,0.230453126710052
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.05,0.371402429321717
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.1,0.497775051010052
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.15,0.600481178584862
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.2,0.679854121209965
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.25,0.740228804870763
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.3,0.786339341450714
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.35,0.82204215083033
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.4,0.850171209546973
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.45,0.87273282981102
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.5,0.891133298460891
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.55,0.906361348365474
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.6,0.919119148542195
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.65,0.929913339742366
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.7,0.939116762128333
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.75,0.947010255116577
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.8,0.95381042407008
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.85,0.959688309215055
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.9,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,0.95,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.15,1,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0,0.115914163833089
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.05,0.245411878862169
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.1,0.377456126610717
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.15,0.496409067511885
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.2,0.594713852034052
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.25,0.67222495330572
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.3,0.732269545806979
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.35,0.778791572319605
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.4,0.815183171423353
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.45,0.844046611423329
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.5,0.867288774798716
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.55,0.886283532415933
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.6,0.902017888604735
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.65,0.915204750775855
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.7,0.926364808545635
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.75,0.935884426806656
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.8,0.9440556487466
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.85,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.9,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,0.95,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.2,1,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0,0.0271960418573209
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.05,0.135202962756166
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.1,0.258275523706774
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.15,0.382341768780725
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.2,0.494706013647217
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.25,0.589009115754576
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.3,0.664749986522377
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.35,0.72442770413415
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.4,0.77129766337753
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.45,0.808326081641759
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.5,0.83789122758356
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.55,0.861797265241676
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.6,0.881380268495649
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.65,0.897621086924506
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.7,0.911240383597483
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.75,0.922771182829695
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.8,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.85,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.9,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,0.95,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.25,1,NA
2.7e-06,4,3,2.7e-06,2.6,3.6,20,0.3,0,-0.151554555672717
