betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0,0.81985000186379
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.05,0.848756539393613
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.1,0.872415374607605
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.15,0.891951573036661
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.2,0.908226374074805
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.25,0.921897997712054
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.3,0.933470676744163
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.35,0.943332676541048
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.4,0.951785136376446
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.45,0.959063674072448
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.5,0.96535447851048
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.55,0.970806256365319
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.6,0.97553910750184
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.65,0.9796511340204
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.7,0.983223379753282
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.75,0.986323539726178
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.8,0.989008763184276
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.85,0.991327785773667
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.9,0.993322563458462
8.8e-07,4,3,1e-05,6.1,3.6,80,0,0.95,0.99502953276308
8.8e-07,4,3,1e-05,6.1,3.6,80,0,1,0.996480592949388
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0,0.770644071454563
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.05,0.808963433881593
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.1,0.839969095448383
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.15,0.865260502139015
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.2,0.886074138872732
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.25,0.903356926698178
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.3,0.917831802449335
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.35,0.930051436490632
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.4,0.940440226963535
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.45,0.949326272357166
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.5,0.956965378567365
8.8e-07,4,3,1e-05,6.1,3.6,80,0.05,0.55,0.963558925163174
