betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0,0.727348601103722
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.05,0.80463719425229
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.1,0.852750479051011
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.15,0.88500356569808
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.2,0.907844230682217
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.25,0.924669929412208
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.3,0.937437333156444
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.35,0.947359817983946
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.4,0.955226426211555
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.45,0.961566074155504
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.5,0.966743260556894
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.55,0.971016713039778
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.6,0.974575478938394
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.65,0.977561281294219
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.7,0.980082631560311
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.75,0.982224025626783
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.8,0.984052143914508
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.85,0.985620164715173
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.9,0.98697086500768
1e-05,6.1,3,2.7e-06,6.1,3,40,0,0.95,0.988138893458677
1e-05,6.1,3,2.7e-06,6.1,3,40,0,1,0.989152496503305
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0,0.64518731964911
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.05,0.750925417586799
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.1,0.81550643219632
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.15,0.857838846693664
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.2,0.887218977498438
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.25,0.908504236597397
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.3,0.924445596825119
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.35,0.936712872207292
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.4,0.946367163318787
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.45,0.954104728825185
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.5,0.960396844278873
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.55,0.965573281505681
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.6,0.969872295114513
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.65,0.973470944203321
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.7,0.976503866266783
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.75,0.97907533844043
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.8,0.981267291121789
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.85,0.983144828823717
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.9,0.984760167235214
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,0.95,0.986155493453194
1e-05,6.1,3,2.7e-06,6.1,3,40,0.05,1,NA
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0,0.541448313075993
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.05,0.682549038922724
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.1,0.768599298446403
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.15,0.824132707406308
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.2,0.861989359824024
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.25,0.888968009743561
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.3,0.908898546420213
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.35,0.924071259585816
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.4,0.935913929904034
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.45,0.945345669574171
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.5,0.952978089490466
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.55,0.959232986240667
1e-05,6.1,3,2.7e-06,6.1,3,40,0.1,0.6,0.96441146173513
