betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0,0.616482369944468
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.05,0.707749774144971
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.1,0.770683891048574
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.15,0.81546070605946
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.2,0.84852042525594
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.25,0.873805037706449
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.3,0.893720813513075
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.35,0.909768403620945
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.4,0.922918068882235
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.45,0.933825013749197
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.5,0.942952573506721
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.55,0.950643017371757
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.6,0.957158151618647
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.65,0.962703120708375
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.7,0.967441244677981
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.75,0.971504047574517
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.8,0.974998457004825
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.85,0.97801219592138
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.9,0.980617796963385
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,0.95,0.982875658806118
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0,1,0.984836389025984
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0,0.558320670847541
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.05,0.66732332997753
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.1,0.742108231243371
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.15,0.794599946866895
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.2,0.832747297213394
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.25,0.861495907070958
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.3,0.883864739246416
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.35,0.901718219781246
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.4,0.916243949464841
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.45,0.928229545415569
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.5,0.938221392369393
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.55,0.946615808632142
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.6,0.953711503564617
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.65,0.959739964030628
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.7,0.964883999271384
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.75,0.969289866158884
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.8,0.973075838154251
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.85,0.976338488313979
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.9,0.979157372214926
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,0.95,0.981598553462736
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.05,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0,0.490189497997292
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.05,0.619462991666673
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.1,0.708530227871941
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.15,0.770423802867699
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.2,0.814735665765766
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.25,0.847624761017281
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.3,0.872878253819519
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.35,0.892821138862338
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.4,0.908915638183273
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.45,0.922115742973468
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.5,0.933071103081281
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.55,0.9422442908574
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.6,0.949978389182232
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.65,0.956536029338179
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.7,0.962122695689118
1e-05,6.1,2.4,8.8e-07,2.6,3.6,20,0.1,0.75,0.966901594274279
