betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0,0.127191870211755
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.05,0.221018628795313
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.1,0.327943118571016
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.15,0.426744255114099
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.2,0.508133201993601
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.25,0.572675997784894
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.3,0.623892601464122
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.35,0.665271968741034
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.4,0.699467481799636
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.45,0.728212849865287
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.5,0.75257654659301
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.55,0.773285083420298
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.6,0.790940802644634
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.65,0.806107838327097
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.7,0.819315533265475
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.75,0.831034674147729
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.8,0.841657183995697
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.85,0.851489149632731
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.9,0.860754934505599
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,0.95,0.869607926444301
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0,1,0.878143632626545
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0,0.0434252513600813
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.05,0.0845449771316881
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.1,0.148923321228508
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.15,0.235509387462695
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.2,0.332536226004961
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.25,0.42485210781529
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.3,0.503722189761789
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.35,0.567804345302109
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.4,0.6193060033642
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.45,0.661109868523449
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.5,0.695603668617291
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.55,0.724459950298564
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.6,0.748803541205356
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.65,0.769445795131253
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.7,0.787046993291975
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.75,0.802188212945304
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.8,0.815386803517413
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.85,0.82709041391125
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.9,0.837670218163314
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,0.95,0.847420010413628
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.05,1,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0,0.0150767704798961
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.05,0.0318863369489654
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.1,0.0594500363803854
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.15,0.102443912944889
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.2,0.16416263888729
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.25,0.242976434508369
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.3,0.330771085266068
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.35,0.416762816980871
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.4,0.493237482375488
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.45,0.557497654028028
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.5,0.610238915472186
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.55,0.653423810846902
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.6,0.68904600089726
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.65,0.718706736464512
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.7,0.743604512222073
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.75,0.764650760965687
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.8,0.782576627112469
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.85,0.797996017534224
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.9,0.811432536446199
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,0.95,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.1,1,NA
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.15,0,0.00407952356498553
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.15,0.05,0.0120405787073106
2.7e-06,6.1,2.4,1e-05,2.6,3,1,0.15,0.1,0.0246301694620593
