betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,1e-05,2.6,3,80,0,0,0.820112185316382
8.8e-07,4,3,1e-05,2.6,3,80,0,0.05,0.846920810983853
8.8e-07,4,3,1e-05,2.6,3,80,0,0.1,0.869160610248915
8.8e-07,4,3,1e-05,2.6,3,80,0,0.15,0.887775406969598
8.8e-07,4,3,1e-05,2.6,3,80,0,0.2,0.903490625288929
8.8e-07,4,3,1e-05,2.6,3,80,0,0.25,0.916865345724811
8.8e-07,4,3,1e-05,2.6,3,80,0,0.3,0.928332433726808
8.8e-07,4,3,1e-05,2.6,3,80,0,0.35,0.938229042859596
8.8e-07,4,3,1e-05,2.6,3,80,0,0.4,0.946819637873109
8.8e-07,4,3,1e-05,2.6,3,80,0,0.45,0.954313316944931
8.8e-07,4,3,1e-05,2.6,3,80,0,0.5,0.960876834238409
8.8e-07,4,3,1e-05,2.6,3,80,0,0.55,0.966644399660087
8.8e-07,4,3,1e-05,2.6,3,80,0,0.6,0.971725065470203
8.8e-07,4,3,1e-05,2.6,3,80,0,0.65,0.976208311007887
8.8e-07,4,3,1e-05,2.6,3,80,0,0.7,0.980168280226086
8.8e-07,4,3,1e-05,2.6,3,80,0,0.75,0.983667011061145
8.8e-07,4,3,1e-05,2.6,3,80,0,0.8,0.986756908919614
8.8e-07,4,3,1e-05,2.6,3,80,0,0.85,0.989482651462293
8.8e-07,4,3,1e-05,2.6,3,80,0,0.9,0.991882665101792
8.8e-07,4,3,1e-05,2.6,3,80,0,0.95,0.993990276193451
8.8e-07,4,3,1e-05,2.6,3,80,0,1,0.995834615050061
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0,0.76516631706463
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.05,0.801866417078828
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.1,0.831890051657162
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.15,0.856666993112342
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.2,0.877298130088684
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.25,0.8946292633177
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.3,0.909311035449556
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.35,0.921845755648608
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.4,0.93262324525647
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.45,0.941947988114794
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.5,0.950059588766939
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.55,0.957148155823545
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.6,0.963365870192546
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.65,0.968835695044305
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.7,0.973657948750288
8.8e-07,4,3,1e-05,2.6,3,80,0.05,0.75,0.977915281355588
