betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0,0.134773717057593
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.05,0.220826821458015
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.1,0.317949133671194
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.15,0.410366071927962
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.2,0.489743881293585
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.25,0.554927736528678
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.3,0.607862383017396
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.35,0.651170727333926
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.4,0.687190526438697
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.45,0.717627103661206
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.5,0.743583060003377
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.55,0.765782832964217
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.6,0.784794283188761
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.65,0.801149811405381
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.7,0.815372599798775
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.75,0.827955184266594
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.8,0.83932950571637
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.85,0.849847557801128
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.9,0.859775776478021
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,0.95,0.869299747381027
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0,1,0.878534876782438
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0,0.0709894911192412
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.05,0.127778108894382
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.1,0.20692562957135
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.15,0.29907795431441
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.2,0.390230411589935
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.25,0.470981730268348
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.3,0.538544217297459
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.35,0.59388152818508
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.4,0.639220379606978
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.45,0.676823567275525
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.5,0.708474232766766
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.55,0.73539269645693
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.6,0.758394122409775
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.65,0.778090129491294
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.7,0.795021111571275
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.75,0.809703255026589
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.8,0.822622660287468
2.7e-06,6.1,3,2.7e-06,4,3.6,1,0.05,0.85,0.834213006481684
