betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0,0.727192448684608
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.05,0.760325268835789
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.1,0.788775155046811
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.15,0.813358330365232
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.2,0.834743995078223
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.25,0.853474973496307
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.3,0.869989877744579
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.35,0.88464300680456
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.4,0.897720973146378
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.45,0.909456153795272
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.5,0.920037419468349
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.55,0.929618656005685
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.6,0.938325543942467
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.65,0.946260976912457
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.7,0.953509421141091
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.75,0.960140447418592
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.8,0.966211610634559
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.85,0.971770808519311
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.9,0.976858218824588
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,0.95,0.9815078905098
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0,1,0.985749047452455
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0,0.649880446426451
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.05,0.694384133443248
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.1,0.732291742019083
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.15,0.764693326507727
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.2,0.792539255035077
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.25,0.816623556859758
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.3,0.837595841824812
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.35,0.855982578141704
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.4,0.872209073433859
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.45,0.88661892486081
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.5,0.899490168628546
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.55,0.911048307415357
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.6,0.921476690189976
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.65,0.930924755481382
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.7,0.939514593512332
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.75,0.947346195017898
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.8,0.954501678713937
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.85,0.961048719600204
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.9,0.967043346190986
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,0.95,0.97253223302336
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.05,1,NA
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0,0.545984188800999
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.05,0.605681179439512
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.1,0.656745137760392
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.15,0.70022725648759
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.2,0.7372769251835
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.25,0.768967033743707
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.3,0.796225472287527
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.35,0.819824355230892
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.4,0.84039415737628
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.45,0.858445452170974
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.5,0.874390647737672
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.55,0.888562974387068
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.6,0.901232161810575
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.65,0.91261705302916
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.7,0.922895645718333
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.75,0.932213066754075
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.8,0.94068792457757
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.85,0.948417394456015
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.9,0.95548131852028
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,0.95,NA
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.1,1,NA
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0,0.410790453644087
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.05,0.487537038229015
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.1,0.555151312325716
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.15,0.613550867634842
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.2,0.663452223237348
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.25,0.705936931307539
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.3,0.742151048412812
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.35,0.773148963867237
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.4,0.799835921762614
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.45,0.822962442701655
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.5,0.843140329077611
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.55,0.860864715820775
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.6,0.876535506391324
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.65,0.890475889291174
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.7,0.902947548850004
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.75,0.914162876147934
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.8,0.924294682318513
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.85,0.93348391404571
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.9,NA
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,0.95,NA
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.15,1,NA
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0,0.249590013108035
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.05,0.338799127016007
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.1,0.422379700713482
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.15,0.497858331242238
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.2,0.564125694228612
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.25,0.621243463320464
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.3,0.670005189317214
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.35,0.711516542623821
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.4,0.746917094822893
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.45,0.777241621611266
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.5,0.803372656891923
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.55,0.826039484290135
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.6,0.845835702140626
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.65,0.86324145541245
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.7,0.878644527926787
8.8e-07,6.1,2.4,1e-05,2.6,2.4,40,0.2,0.75,0.89235838170963
