betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0,0.144909236220005
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.05,0.228732802060111
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.1,0.31418636856459
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.15,0.392544789835444
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.2,0.46071506151763
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.25,0.518690447781681
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.3,0.567611696906254
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.35,0.608890390403262
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.4,0.643883488173183
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.45,0.673785551233932
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.5,0.699602522903377
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.55,0.722157325027909
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.6,0.742108337811745
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.65,0.7599724187474
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.7,0.776148330513433
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.75,0.790938736932734
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.8,0.804569767106233
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.85,0.817207862275771
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.9,0.828974049867353
1e-05,2.6,2.4,1e-05,4,3.6,1,0,0.95,0.839955624817415
1e-05,2.6,2.4,1e-05,4,3.6,1,0,1,0.850215616357242
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0,0.113703979904818
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.05,0.190728553468334
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.1,0.274657399931603
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.15,0.354966472901981
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.2,0.42654220193727
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.25,0.488240129874519
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.3,0.540708880089333
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.35,0.585177982378257
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.4,0.622954754203163
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.45,0.655240818535754
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.5,0.683074391680276
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.55,0.707321599438445
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.6,0.728687536842038
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.65,0.747734961641604
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.7,0.764905157031349
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.75,0.780538485540481
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.8,0.794893340326636
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.85,0.808162871237592
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.9,0.820489588645473
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,0.95,0.831977508724355
1e-05,2.6,2.4,1e-05,4,3.6,1,0.05,1,NA
1e-05,2.6,2.4,1e-05,4,3.6,1,0.1,0,0.0873364942389399
1e-05,2.6,2.4,1e-05,4,3.6,1,0.1,0.05,0.155950144904987
1e-05,2.6,2.4,1e-05,4,3.6,1,0.1,0.1,0.236271980313574
1e-05,2.6,2.4,1e-05,4,3.6,1,0.1,0.15,0.317130489423969
1e-05,2.6,2.4,1e-05,4,3.6,1,0.1,0.2,0.391421944360813
1e-05,2.6,2.4,1e-05,4,3.6,1,0.1,0.25,0.456572128580233
