betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0,0.723099094578752
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.05,0.799059763781696
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.1,0.847660869848397
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.15,0.880741437329485
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.2,0.90438794925296
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.25,0.921978254175116
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.3,0.935474074996013
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.35,0.946064929384247
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.4,0.954510820685237
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.45,0.961326139650266
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.5,0.966878418570949
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.55,0.97144066144276
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.6,0.975219879614201
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.65,0.978374476650552
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.7,0.981026373695904
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.75,0.983270073209755
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.8,0.985179485098465
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.85,0.986813009432055
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.9,0.988217254357157
1e-05,6.1,3,8.8e-07,2.6,3,40,0,0.95,0.989429779715026
1e-05,6.1,3,8.8e-07,2.6,3,40,0,1,0.990481115091917
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0,0.665282100002664
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.05,0.762089822169622
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.1,0.822559552598494
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.15,0.862797026988956
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.2,0.891005716845539
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.25,0.911663993189763
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.3,0.92732655876716
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.35,0.93950986456852
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.4,0.949161254132029
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.45,0.956908440013143
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.5,0.963192143572348
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.55,0.9683357188535
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.6,0.972582345501309
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.65,0.976116913873181
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.7,0.979080899645923
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.75,0.981583342519119
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.8,0.983709057933215
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.85,0.985524724358941
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.9,0.987083332041215
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,0.95,0.988427425755746
1e-05,6.1,3,8.8e-07,2.6,3,40,0.05,1,NA
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0,0.592600275043828
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.05,0.716236975676281
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.1,0.792053278444232
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.15,0.841410931991751
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.2,0.875320084330439
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.25,0.899733095827888
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.3,0.917997997012661
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.35,0.932064441487585
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.4,0.943124047201022
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.45,0.951949383074068
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.5,0.959072713029166
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.55,0.964879167880755
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.6,0.969655665225448
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.65,0.973618805565359
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.7,0.976933287312747
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.75,0.97972526626652
1e-05,6.1,3,8.8e-07,2.6,3,40,0.1,0.8,0.982092290936022
