betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0,0.8187167583474
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.05,0.844349817081147
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.1,0.865965281743481
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.15,0.884312859712976
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.2,0.899990990601451
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.25,0.913475975425722
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.3,0.925146657921316
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.35,0.935304746885711
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.4,0.944191202033656
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.45,0.951999311609143
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.5,0.958884982600997
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.55,0.964974801929056
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.6,0.970372316423022
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.65,0.975162916857865
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.7,0.979417623155188
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.75,0.983196023590281
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.8,0.986548559135651
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.85,0.989518304296474
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.9,0.992142360720737
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,0.95,0.994452953801056
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0,1,0.996478299988626
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0,0.765454569300069
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.05,0.799961394042547
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.1,0.82875394992253
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.15,0.852918344441643
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.2,0.873329613232439
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.25,0.89068723487828
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.3,0.905547847222401
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.35,0.918353588170214
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.4,0.929455730157136
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.45,0.939133934144163
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.5,0.947611662929379
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.55,0.955068359623118
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.6,0.961649005352144
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.65,0.967471570482676
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.7,0.972632802991967
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.75,0.977212713222359
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.8,0.981278048985731
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.85,0.984884990381561
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.9,0.98808124466145
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,0.95,0.990907680079917
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.05,1,NA
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0,0.692443373800821
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.05,0.739637523021155
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.1,0.778696325667482
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.15,0.811151312972441
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.2,0.838262738312757
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.25,0.861051233412074
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.3,0.880334795722454
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.35,0.896764845602389
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.4,0.910858431092783
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.45,0.923025563861188
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.5,0.933591771255632
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.55,0.942816232935566
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.6,0.950906198770844
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.65,0.95802832540008
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.7,0.964317522408115
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.75,0.969883826710249
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.8,0.974817724461078
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.85,0.979194268765305
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.9,0.983076266133423
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,0.95,NA
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.1,1,NA
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0,0.591267201614899
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.05,0.656424048290124
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.1,0.710156961537623
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.15,0.75450309324761
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.2,0.791211758330641
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.25,0.821739791184679
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.3,0.847275714588359
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.35,0.868775995686694
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.4,0.887003681843236
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.45,0.902564437624084
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.5,0.915937947681348
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.55,0.927504162557711
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.6,0.937564623550213
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.65,0.946359510127656
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.7,0.954081086477919
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.75,0.96088421466584
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.8,0.966894528872687
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.85,0.972214761569932
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.9,NA
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,0.95,NA
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.15,1,NA
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.2,0,0.450933270440381
8.8e-07,2.6,3.6,2.7e-06,2.6,3.6,80,0.2,0.05,0.540746492399304
