betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0,0.619407742036736
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.05,0.697414571670537
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.1,0.755970153731318
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.15,0.800221026162888
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.2,0.834245277378628
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.25,0.860961995450116
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.3,0.882386246048234
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.35,0.899895672892249
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.4,0.914435185627404
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.45,0.926660619281825
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.5,0.937036206152808
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.55,0.945899170797759
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.6,0.953502238264392
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.65,0.960041105616272
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.7,0.965672113048236
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.75,0.970523617332854
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.8,0.97470320475192
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.85,0.978302488889926
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.9,0.981400227400256
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,0.95,0.984064540238926
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0,1,0.986354529116477
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0,0.480974399462668
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.05,0.584508198656196
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.1,0.666648920943135
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.15,0.729984260858214
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.2,0.778579773299682
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.25,0.816195513769045
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.3,0.845767437457052
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.35,0.869433757142886
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.4,0.888708505747225
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.45,0.904655250094804
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.5,0.91802364228455
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.55,0.929348285393748
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.6,0.939017339723068
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.65,0.947319344781405
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.7,0.954474704297787
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.75,0.960656542372355
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.8,0.966004600017741
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.85,0.9706342660023
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.9,0.974642626628929
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,0.95,0.978112505830787
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.05,1,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0,0.330524979745971
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.05,0.447506372623082
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.1,0.550410344364696
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.15,0.635250183078792
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.2,0.702655761304285
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.25,0.75542359004084
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.3,0.796740995432177
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.35,0.829386614291401
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.4,0.855529780977632
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.45,0.876780323560545
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.5,0.894306739601578
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.55,0.908951488178054
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.6,0.921323936928463
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.65,0.931869436734063
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.7,0.940918742571355
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.75,0.948722709997944
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.8,0.95547604839254
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.85,0.961333629289929
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.9,0.966421477831324
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.1,1,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0,0.194315733920419
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.05,0.30644301938212
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.1,0.41726496090948
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.15,0.518102566426527
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.2,0.604196506766591
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.25,0.674699459807864
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.3,0.731168683802177
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.35,0.77606449046799
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.4,0.811849545575491
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.45,0.840615965713116
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.5,0.864008169329465
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.55,0.883269458289762
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.6,0.899322836872552
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.65,0.912849599877376
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.7,0.92435402464252
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.75,0.934212751872024
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.8,0.942711189309273
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.85,0.950069516576598
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.9,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,0.95,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.15,1,NA
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0,0.0866109660083101
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.05,0.181983096998693
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.1,0.28588545234867
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.15,0.390472424195979
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.2,0.488261773973783
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.25,0.574329929126464
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.3,0.646854382958304
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.35,0.706334648794147
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.4,0.754466848340571
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.45,0.793287891819744
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.5,0.824710342148283
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.55,0.850341511306947
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.6,0.871456297422331
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.65,0.88903506895573
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.7,0.903820284286653
2.7e-06,6.1,2.4,1e-05,4,3.6,20,0.2,0.75,0.91637145810159
