betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0,0.123261974019401
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.05,0.189766131266925
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.1,0.270441120977196
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.15,0.356668774730351
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.2,0.439350346894205
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.25,0.512683443926086
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.3,0.574714026436836
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.35,0.626044284649683
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.4,0.668374042984059
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.45,0.703505112620666
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.5,0.732898019765889
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.55,0.757634599735583
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.6,0.778548580280637
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.65,0.79634871691909
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.7,0.811675280727696
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.75,0.825104402721682
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.8,0.837132841023609
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.85,0.848164909539066
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.9,0.85850907475162
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,0.95,0.868383578107734
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0,1,0.877927773465412
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0,0.0719754333223494
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.05,0.116267075163876
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.1,0.176670907362741
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.15,0.250938651934616
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.2,0.332501518468942
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.25,0.413362452714059
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.3,0.487442687449873
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.35,0.551802515680224
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.4,0.6060523973317
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.45,0.651229917130601
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.5,0.688844084263018
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.55,0.720310662357269
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.6,0.746764708692106
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.65,0.769098117972932
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.7,0.788054992749044
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.75,0.804295009924127
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.8,0.818411189942843
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.85,0.830922427379014
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.9,0.842261860196077
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,0.95,0.852771432625506
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.05,1,NA
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0,0.0416778781071058
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.05,0.0696350071348852
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.1,0.11022617142036
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.15,0.165295715188016
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.2,0.233606578351257
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.25,0.310252125230361
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.3,0.388447438907698
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.35,0.462267221633505
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.4,0.528157262775178
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.45,0.584889032419405
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.5,0.632801098829425
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.55,0.672984758259561
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.6,0.706692505029439
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.65,0.735043682296819
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.7,0.75896355503362
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.75,0.779229186022038
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.8,0.796523122348693
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.85,0.811457389774979
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.9,0.824572734291151
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,0.95,NA
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.1,1,NA
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0,0.0238159139372413
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.05,0.0414189296031569
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.1,0.0675781962449246
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.15,0.104976967019456
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.2,0.155393977692485
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.25,0.218270926054186
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.3,0.290003597332798
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.35,0.364977110704314
2.7e-06,2.6,3.6,1e-05,4,3.6,1,0.15,0.4,0.437686582613366
