betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0,0.616700525634286
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.05,0.703333613615537
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.1,0.76490226615822
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.15,0.809719443593414
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.2,0.843319541137234
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.25,0.869245613652986
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.3,0.889775902429675
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.35,0.906396441470891
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.4,0.920092825305129
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.45,0.931533053507177
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.5,0.941182870947968
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.55,0.949378456218827
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.6,0.956371458585799
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.65,0.962356982614929
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.7,0.96749084046275
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.75,0.971900451967918
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.8,0.975691831876738
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.85,0.978954241004972
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.9,0.981763423356797
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,0.95,0.984183955782857
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0,1,0.98627103133298
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0,0.485418356260252
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.05,0.603564472266151
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.1,0.690190430503618
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.15,0.753097365962514
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.2,0.799446172143051
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.25,0.834403474997202
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.3,0.861450697523578
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.35,0.882894388803096
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.4,0.900264081308427
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.45,0.914584487156296
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.5,0.926554983831477
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.55,0.936665077052224
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.6,0.945268084494202
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.65,0.952627448928172
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.7,0.95894612811331
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.75,0.964385035117875
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.8,0.969074964904989
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.85,0.973124216960731
2.7e-06,4,3.6,2.7e-06,2.6,3.6,20,0.05,0.9,0.976623774598945
