betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0,0.61701305521055
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.05,0.658828567900947
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.1,0.695512671175638
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.15,0.727720377660993
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.2,0.756081810910789
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.25,0.781165230998315
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.3,0.80346514325837
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.35,0.823403515527845
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.4,0.841336892091428
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.45,0.857565350535687
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.5,0.872341163064667
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.55,0.88587623087508
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.6,0.898348054610486
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.65,0.909904385527184
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.7,0.920666865937047
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.75,0.930733992426991
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.8,0.940183689295288
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.85,0.949075696963421
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.9,0.957453900623118
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,0.95,0.965348655806747
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0,1,0.97277911559394
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0,0.523256093916326
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.05,0.576110751830722
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.1,0.622869131293405
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.15,0.663968174779318
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.2,0.700021695209804
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.25,0.731684857806491
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.3,0.759581017222296
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.35,0.784268966272076
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.4,0.80623334845273
8.8e-07,4,3.6,2.7e-06,2.6,2.4,20,0.05,0.45,0.825886986602047
