betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0,0.144045633839292
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.05,0.189551497703063
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.1,0.240817939499667
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.15,0.295052488154611
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.2,0.349407676504158
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.25,0.401719113133859
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.3,0.450728176583979
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.35,0.495934294356937
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.4,0.537322898747267
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.45,0.575121412479654
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.5,0.609660731265459
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.55,0.641334998865165
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.6,0.670584393985713
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.65,0.697839215202058
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.7,0.723432701788796
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.75,0.747540062799298
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.8,0.770197750598462
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.85,0.791416584421117
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.9,0.811359978172013
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,0.95,0.830545610032692
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0,1,0.850064279426508
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0,0.0947544932328234
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.05,0.130337651839036
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.1,0.1740220137963
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.15,0.224388136503857
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.2,0.27876818650155
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.25,0.33411844172326
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.3,0.387928801594425
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.35,0.438626010157307
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.4,0.485500845871481
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.45,0.528434358294031
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.5,0.56761905819507
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.55,0.603380947127128
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.6,0.636118633883479
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.65,0.666286749452707
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.7,0.694344507648458
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.75,0.720662459623707
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.8,0.745446580777442
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.85,0.768745787330377
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.9,0.790567151178115
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,0.95,0.811072464520369
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.05,1,NA
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.1,0,0.0589935673783965
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.05,0.0841492251131757
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.1,0.117285723205966
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.15,0.158886815468218
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.2,0.208008239348277
8.8e-07,6.1,3.6,8.8e-07,4,3.6,1,0.1,0.25,0.262224991183962
