betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0,0.727060447806287
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.05,0.766065108303994
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.1,0.798634980995515
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.15,0.826029927846597
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.2,0.849265437606377
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.25,0.869144403604995
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.3,0.886295809922489
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.35,0.901210772137073
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.4,0.91427280832073
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.45,0.925782061123645
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.5,0.935974246819617
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.55,0.945035355873759
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.6,0.953113040134207
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.65,0.960325452898312
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.7,0.966768126249185
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.75,0.972519323003824
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.8,0.977644192501797
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.85,0.98219797942279
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.9,0.986228479060627
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,0.95,0.989777892605254
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0,1,0.992884206371028
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0,0.656613163838709
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.05,0.707564221957898
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.1,0.749849927651279
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.15,0.785069211356954
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.2,0.814592803192402
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.25,0.839540371804855
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.3,0.860803284310866
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.35,0.879082012991678
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.4,0.894923990500819
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.45,0.908756554222074
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.5,0.920913759442305
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.55,0.931657515173031
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.6,0.941194023000752
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.65,0.949686510787695
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.7,0.957265106308807
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.75,0.964034513574779
8.8e-07,4,3.6,2.7e-06,4,3.6,40,0.05,0.8,0.970079986697318
