betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0,0.818327133649923
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.05,0.868900391611025
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.1,0.901828609973704
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.15,0.924425471036708
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.2,0.940578229009379
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.25,0.952497550681233
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.3,0.961516130020601
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.35,0.968478216412092
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.4,0.973941437234435
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.45,0.97828714322473
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.5,0.981783796263252
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.55,0.984625000786154
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.6,0.986953253418979
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.65,0.988875289455495
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.7,0.990472302240272
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.75,0.991806896867429
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.8,0.992927932927914
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.85,0.993873952756794
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.9,0.994675648678714
1e-05,4,3.6,8.8e-07,6.1,3,80,0,0.95,0.995357668406407
1e-05,4,3.6,8.8e-07,6.1,3,80,0,1,0.995939955713701
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0,0.79524023115953
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.05,0.854906669532741
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.1,0.892788609894838
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.15,0.918289886608391
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.2,0.936252080642275
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.25,0.949355648511929
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.3,0.959180686605426
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.35,0.966709775037028
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.4,0.972582028339489
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.45,0.977229049146776
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.5,0.98095154220013
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.55,0.98396451452783
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.6,0.986425062823721
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.65,0.988450119271415
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.7,0.990128131050496
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.75,0.991526950904933
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.8,0.992699292319564
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.85,0.993686565162093
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.9,0.994521624299344
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,0.95,0.995230764028144
1e-05,4,3.6,8.8e-07,6.1,3,80,0.05,1,NA
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0,0.767137298541626
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.05,0.838391826079738
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.1,0.882370172775062
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.15,0.911345511491422
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.2,0.931423290026764
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.25,0.945886532720663
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.3,0.956624203080296
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.35,0.964787557999582
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.4,0.971113095193537
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.45,0.976091467368828
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.5,0.980060707301675
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.55,0.983260289817849
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.6,0.985863850154507
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.65,0.987999772832824
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.7,0.989764596272699
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.75,0.991231997152456
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.8,0.99245894028301
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.85,0.993489984038449
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.9,0.994360343704832
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,6.1,3,80,0.1,1,NA
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0,0.732411441171768
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.05,0.818677784968161
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.1,0.870260303503951
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.15,0.903435147250535
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.2,0.926006925327886
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.25,0.942041445401026
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.3,0.953817213455589
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.35,0.96269295722546
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.4,0.969522470701329
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.45,0.974866206913669
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.5,0.979105647739358
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.55,0.982508374283123
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.6,0.98526680978578
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.65,0.987522232789957
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.7,0.989380236908398
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.75,0.990920968389108
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.8,0.992206091036193
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.85,0.993283625611015
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.9,NA
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,0.95,NA
1e-05,4,3.6,8.8e-07,6.1,3,80,0.15,1,NA
