betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0,0.823645741255155
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.05,0.879649240720769
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.1,0.912508180580207
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.15,0.933502837641285
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.2,0.947762151756237
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.25,0.957920633956394
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.3,0.965435532446539
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.35,0.971159696012982
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.4,0.975619867535189
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.45,0.97915809187514
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.5,0.982006187090015
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.55,0.984326788789629
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.6,0.986237179480287
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.65,0.987823800407353
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.7,0.989151536623131
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.75,0.990269854471714
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.8,0.991216999146889
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.85,0.992022950135851
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.9,0.992711527157852
1e-05,2.6,3,1e-05,2.6,3.6,80,0,0.95,0.993301913971996
1e-05,2.6,3,1e-05,2.6,3.6,80,0,1,0.993809764214041
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0,0.740006205807742
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.05,0.828191007326326
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.1,0.878054561503411
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.15,0.908955272400742
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.2,0.929450456379234
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.25,0.943786984432316
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.3,0.954241125230002
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.35,0.962112178200217
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.4,0.968186871647842
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.45,0.972967625858355
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.5,0.976790023294089
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.55,0.97988651352806
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.6,0.98242285509966
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.65,0.9845200530084
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.7,0.986268185484256
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.75,0.987735446716934
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.8,0.988974254589958
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.85,0.990025490487267
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.9,0.99092149447481
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,0.95,0.991688205780126
1e-05,2.6,3,1e-05,2.6,3.6,80,0.05,1,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0,0.623111664763747
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.05,0.757629247558925
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.1,0.831785160686185
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.15,0.876595220338103
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.2,0.905686228302277
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.25,0.925681903065267
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.3,0.940054801645687
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.35,0.950749167181757
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.4,0.958922444255869
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.45,0.965302451892584
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.5,0.970368504423425
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.55,0.974448415800325
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.6,0.977773325596369
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.65,0.980510336132601
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.7,0.982782811153293
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.75,0.98468347796855
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.8,0.98628319201411
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.85,0.987636933580887
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.9,0.988787997600674
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,0.95,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.1,1,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0,0.466677653924057
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.05,0.663333878067395
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.1,0.770705548545839
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.15,0.83448236931813
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.2,0.875173855818844
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.25,0.902709117703711
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.3,0.922235308332722
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.35,0.936598018370949
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.4,0.94746920665515
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.45,0.955886424483083
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.5,0.962524280568861
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.55,0.96783868017661
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.6,0.972147661867277
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.65,0.975678991842741
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.7,0.978599455286596
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.75,0.981033549456752
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.8,0.983075843498812
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.85,0.984799345083713
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.9,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,0.95,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.15,1,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0,0.267980185464875
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.05,0.541321592523545
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.1,0.691811471566213
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.15,0.780550794404092
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.2,0.836496217748178
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.25,0.873875761995369
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.3,0.900068317908429
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.35,0.919131266609337
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.4,0.933428405583676
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.45,0.944411799894332
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.5,0.953015539447444
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.55,0.959864314639666
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.6,0.96538970197915
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.65,0.969898114643461
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.7,0.973612203960821
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.75,0.97669708397573
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.8,0.979277459531101
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.85,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.9,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,0.95,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.2,1,NA
1e-05,2.6,3,1e-05,2.6,3.6,80,0.25,0,0.0498717508622398
