betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0,0.819676738483043
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.05,0.846359180941077
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.1,0.86852128803381
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.15,0.887089872022024
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.2,0.90277841769325
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.25,0.916137739563331
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.3,0.927595105356966
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.35,0.937484011220497
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.4,0.946066668046048
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.45,0.95355092061685
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.5,0.960102966890966
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.55,0.965856929042661
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.6,0.970922072186023
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.65,0.975388267390772
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.7,0.979330143618494
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.75,0.98281025891004
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.8,0.985881536037755
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.85,0.988589143783366
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.9,0.990971960677384
8.8e-07,6.1,2.4,1e-05,4,3,80,0,0.95,0.993063719519539
8.8e-07,6.1,2.4,1e-05,4,3,80,0,1,0.994893909903759
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0,0.766485735363712
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.05,0.802673976343506
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.1,0.83233117638608
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.15,0.856845599124717
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.2,0.877287553030175
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.25,0.894480617823169
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.3,0.909059435877878
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.35,0.921514909369676
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.4,0.932228840137026
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.45,0.941500183131841
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.5,0.949564832529601
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.55,0.956610498972174
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.6,0.962787896549822
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.65,0.968219168325867
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.7,0.973004250028741
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.75,0.977225694769364
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.8,0.980952347765708
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.85,0.984242159959112
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.9,0.987144354353342
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,0.95,0.98970110477837
8.8e-07,6.1,2.4,1e-05,4,3,80,0.05,1,NA
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0,0.693190430731046
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.05,0.743199706825709
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.1,0.783707461286532
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.15,0.816756875781191
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.2,0.843945328550926
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.25,0.866508158248064
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.3,0.885396459203895
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.35,0.901342301788849
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.4,0.914910636490805
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.45,0.926539459001363
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.5,0.936570411595207
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.55,0.945271905843936
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.6,0.952856524610082
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.65,0.959494104167142
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.7,0.96532157670931
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.75,0.97045039174529
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.8,0.974972130383003
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.85,0.978962770300357
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.9,0.982485941567774
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,0.95,NA
8.8e-07,6.1,2.4,1e-05,4,3,80,0.1,1,NA
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0,0.590792088838024
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.05,0.660772563298247
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.1,0.717055730667087
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.15,0.762498210216938
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.2,0.799420345162178
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.25,0.829654218062398
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.3,0.85462377525022
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.35,0.875427310501445
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.4,0.892909953389422
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.45,0.907722783577997
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.5,0.920369187576516
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.55,0.931240441555587
8.8e-07,6.1,2.4,1e-05,4,3,80,0.15,0.6,0.940642701024128
