betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0,0.72821447744471
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.05,0.763263356015984
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.1,0.793443417172032
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.15,0.819469419651511
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.2,0.842001951794853
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.25,0.861616020655322
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.3,0.878794401564842
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.35,0.893933873079119
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.4,0.907356538950393
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.45,0.919322040265457
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.5,0.930038823786475
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.55,0.939673844125365
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.6,0.948360676979526
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.65,0.956206221753901
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.7,0.963296183605388
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.75,0.969699572362186
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.8,0.975472392803428
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.85,0.980660660062659
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.9,0.98530285394514
8.8e-07,2.6,3,1e-05,4,3.6,40,0,0.95,0.989431901353339
8.8e-07,2.6,3,1e-05,4,3.6,40,0,1,0.993076755871277
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0,0.661391658579507
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.05,0.705874805590493
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.1,0.744311930323367
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.15,0.777379701841515
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.2,0.805824555312164
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.25,0.830365534084993
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.3,0.851643312786359
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.35,0.870202711431472
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.4,0.886494450431771
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.45,0.900885516782683
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.5,0.913672031609014
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.55,0.925091704644874
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.6,0.935334777014121
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.65,0.944553268194648
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.7,0.952868579177252
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.75,0.960377737374624
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.8,0.967158511645444
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.85,0.973273603415609
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.9,0.978774075366025
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,0.95,0.983702151697174
8.8e-07,2.6,3,1e-05,4,3.6,40,0.05,1,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0,0.577002627601784
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.05,0.632477139699123
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.1,0.681155434011258
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.15,0.723335929917328
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.2,0.759629699924966
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.25,0.79079192690472
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.3,0.817592640455114
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.35,0.840739807139856
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.4,0.860845997089948
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.45,0.878422632513408
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.5,0.893887958490817
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.55,0.907580044035819
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.6,0.919770339984525
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.65,0.930676011240945
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.7,0.94047039649639
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.75,0.949291692698142
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.8,0.957250072128135
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.85,0.964433500427421
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.9,0.970912502570713
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,0.95,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.1,1,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0,0.473933213686339
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.05,0.540498043092607
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.1,0.600626316825059
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.15,0.653802786879983
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.2,0.700088925813851
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.25,0.739973609907475
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.3,0.774185914916771
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.35,0.803531657730587
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.4,0.82878398560045
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.45,0.850627776316748
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.5,0.869642080765216
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.55,0.886303450237162
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.6,0.900998113336376
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.65,0.914036486090619
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.7,0.925666841052772
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.75,0.936087195080443
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.8,0.945455209786611
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.85,0.953896317311361
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.9,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,0.95,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.15,1,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0,0.35455018613255
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.05,0.429908188428035
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.1,0.500781950572537
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.15,0.56563662638514
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.2,0.623562407634672
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.25,0.674307175674903
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.3,0.718166986444856
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.35,0.755795359962863
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.4,0.788007975040801
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.45,0.815635103080756
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.5,0.839436136019328
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.55,0.860064350256024
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.6,0.878062156559853
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.65,0.893871028340546
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.7,0.907846308991214
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.75,0.920272265874335
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.8,0.931375498786874
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.85,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.9,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,0.95,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.2,1,NA
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0,0.225242056224315
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.05,0.304706242302829
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.1,0.382976288649084
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.15,0.457829843508688
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.2,0.527349988927029
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.25,0.590192661723077
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.3,0.64571654138549
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.35,0.693942356293583
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.4,0.735382076472674
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.45,0.770821211973881
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.5,0.801130238175765
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.55,0.8271411098631
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.6,0.849586696405701
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.65,0.869083149283208
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.7,0.886135001032949
8.8e-07,2.6,3,1e-05,4,3.6,40,0.25,0.75,0.901149387800447
