betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0,0.618207391094389
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.05,0.756878159122985
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.1,0.822650225870527
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.15,0.861519965092144
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.2,0.887615217346855
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.25,0.906568690702939
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.3,0.92105880443083
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.35,0.932527504898106
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.4,0.941826364921093
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.45,0.949497748683084
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.5,0.955908195212719
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.55,0.961317320932137
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.6,0.965917058957067
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.65,0.969854034637411
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.7,0.973242577449133
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.75,0.97617317020089
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.8,0.978718294136051
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.85,0.980936614241187
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.9,0.982876134246135
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,0.95,0.984576636622737
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0,1,0.986071478768586
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0,0.16597646613827
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.05,0.489953349102498
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.1,0.670080696493302
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.15,0.764022049024168
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.2,0.819266384212301
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.25,0.855428481417198
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.3,0.881036443125612
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.35,0.900209963589901
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.4,0.915148226042077
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.45,0.927123120231887
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.5,0.936918365356298
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.55,0.945051152815266
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.6,0.951882829084898
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.65,0.957674879276991
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.7,0.962621728724413
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.75,0.966871568131272
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.8,0.970539819511588
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.85,0.973718210449911
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.9,0.976481176384785
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,0.95,0.978890257568576
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.05,1,NA
2.7e-06,4,3,2.7e-06,2.6,2.4,20,0.1,0,-0.186889597491981
