betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0,0.819619542487815
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.05,0.847863926310945
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.1,0.870740624921466
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.15,0.889503291905059
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.2,0.905070310546756
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.25,0.91812109463893
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.3,0.929163996715362
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.35,0.938584023567573
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.4,0.946676445724416
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.45,0.953670588094681
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.5,0.959746780635082
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.55,0.965048549083291
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.6,0.969691456849532
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.65,0.973769580530888
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.7,0.97736030207648
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.75,0.980527888509096
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.8,0.983326196918455
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.85,0.985800737689629
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.9,0.987990264021871
8.8e-07,6.1,3.6,1e-05,4,3,80,0,0.95,0.989928007783652
8.8e-07,6.1,3.6,1e-05,4,3,80,0,1,0.991642648424034
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0,0.748086226234431
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.05,0.789793454965912
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.1,0.822986295774354
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.15,0.849739939065779
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.2,0.871572351772676
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.25,0.889598509053806
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.3,0.904643407269129
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.35,0.917323236253948
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.4,0.928103172177239
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.45,0.937338425605822
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.5,0.945303451344469
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.55,0.952212836646719
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.6,0.958236341934012
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.65,0.96350980055774
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.7,0.968143097112926
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.75,0.972226052131231
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.8,0.975832812561409
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.85,0.97902515447491
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.9,0.981854992689276
8.8e-07,6.1,3.6,1e-05,4,3,80,0.05,0.95,0.984366305303727
