betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0,0.144616116725582
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.05,0.243376488287022
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.1,0.346834889323083
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.15,0.439124924281327
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.2,0.515415165693294
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.25,0.576948211285156
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.3,0.626565010664822
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.35,0.66710719407588
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.4,0.700838719196328
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.45,0.729288780883367
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.5,0.753430726905734
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.55,0.773955982910953
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.6,0.791458935505325
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.65,0.806502324523845
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.7,0.819612132421806
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.75,0.831252546258979
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.8,0.841807685843292
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.85,0.851576345615178
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.9,0.860777199213267
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,0.95,0.869559749195511
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0,1,0.878017435417247
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0,0.107615802018027
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.05,0.197439451709204
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.1,0.301591801072603
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.15,0.400172370940174
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.2,0.483696653774579
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.25,0.551487226657169
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.3,0.60602424201053
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.35,0.6502642797914
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.4,0.68677820198892
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.45,0.717416741405991
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.5,0.743365441708454
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.55,0.765410145744628
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.6,0.784173996374589
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.65,0.800232335550314
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.7,0.814131028970571
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.75,0.826365221673485
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.8,0.837356196660349
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.85,0.847440414114877
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.9,0.856870694764485
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,0.95,0.865825284686431
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.05,1,NA
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0,0.0768997993681845
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.05,0.154212666485722
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.1,0.254924746995319
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.15,0.358040353779343
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.2,0.448805081520353
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.25,0.523402211334438
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.3,0.583464179171993
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.35,0.631916951305835
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.4,0.671577142815567
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.45,0.704633633642352
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.5,0.732540962959938
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.55,0.756226824118039
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.6,0.776364740060596
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.65,0.793545153784588
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.7,0.80832922890026
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.75,0.821238619440599
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.8,0.832729925144954
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.85,0.843177791000731
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.9,0.852871181704651
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.1,1,NA
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0,0.0527516772494939
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.05,0.115690664869737
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.1,0.208441432840079
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.15,0.313191021199187
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.2,0.410601769574632
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.25,0.492421434722782
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.3,0.558618507290864
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.35,0.611852666466737
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.4,0.655093062888705
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.45,0.690850718096897
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.5,0.720895707324687
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.55,0.746353614282131
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.6,0.767981543192243
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.65,0.786394361050545
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.7,0.802165838592166
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.75,0.815839001690811
2.7e-06,4,3,8.8e-07,6.1,2.4,1,0.15,0.8,0.827902711573161
