betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0,0.148290383386754
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.05,0.253877552814618
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.1,0.360283604307658
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.15,0.452083081140373
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.2,0.526483671130496
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.25,0.585963824959749
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.3,0.633826186312139
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.35,0.672998463835644
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.4,0.705668711130481
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.45,0.733255689025848
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.5,0.756658938865822
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.55,0.776542622690353
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.6,0.793498002416818
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.65,0.808086910770305
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.7,0.820826983418204
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.75,0.832166802831675
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.8,0.842471406005399
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.85,0.852020753855354
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.9,0.861017480308031
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,0.95,0.869599072611146
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0,1,0.877851256029177
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0,0.11703912339831
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.05,0.217864292883812
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.1,0.327693734706318
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.15,0.425733528666644
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.2,0.505905714271831
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.25,0.569892952511561
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.3,0.62109455709149
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.35,0.662696201174494
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.4,0.697179178486008
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.45,0.726197371958522
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.5,0.750779928701798
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.55,0.771641197143165
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.6,0.789390192048143
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.65,0.804603906338927
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.7,0.817821617406927
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.75,0.829518628299357
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.8,0.840087452715359
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.85,0.849833128315558
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.9,0.858979266219925
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,0.95,0.86767979897349
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.05,1,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0,0.0891632233216124
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.05,0.181765909701284
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.1,0.293002848636882
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.15,0.397092580035347
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.2,0.483492813725596
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.25,0.552475069896817
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.3,0.60740322692256
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.35,0.651708035408562
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.4,0.688176068033321
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.45,0.718731583383548
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.5,0.744568684285988
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.55,0.766471344564721
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.6,0.785071513597389
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.65,0.800960241526518
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.7,0.814696985901343
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.75,0.826783357628173
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.8,0.837640179246458
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.85,0.847598983292479
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.9,0.856905870467478
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.1,1,NA
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.15,0,0.0654916914909213
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.15,0.05,0.146804337767574
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.15,0.1,0.256519187659138
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.15,0.15,0.366033240715951
1e-05,6.1,3,8.8e-07,6.1,3.6,1,0.15,0.2,0.459040544830407
