betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0,0.818378840670577
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.05,0.845505206854893
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.1,0.868012264231539
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.15,0.886846982534214
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.2,0.902741035818563
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.25,0.916260433859759
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.3,0.927844477589555
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.35,0.937835817717802
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.4,0.946503406166615
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.45,0.954059912278627
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.5,0.960674895624469
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.55,0.966484757503046
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.6,0.971600262261739
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.65,0.976112232037376
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.7,0.980095870464853
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.75,0.983614058833905
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.8,0.986719879994209
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.85,0.989458561485961
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.9,0.991868980347142
8.8e-07,4,3,2.7e-06,2.6,3,80,0,0.95,0.993984836220169
8.8e-07,4,3,2.7e-06,2.6,3,80,0,1,0.995835571695303
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0,0.763164578574033
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.05,0.80018908212102
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.1,0.830511839685176
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.15,0.855548460799474
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.2,0.876397105557949
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.25,0.893906682753297
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.3,0.908733245200352
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.35,0.9213848983509
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.4,0.932256758234298
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.45,0.941657789359193
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.5,0.949831233815282
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.55,0.956970087567309
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.6,0.963228797469651
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.65,0.968732097981791
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.7,0.973581693978091
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.75,0.97786132607503
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.8,0.981640622310752
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.85,0.984978040144406
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.9,0.987923123866629
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,0.95,0.990518246908518
8.8e-07,4,3,2.7e-06,2.6,3,80,0.05,1,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0,0.686659587107043
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.05,0.738102994458566
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.1,0.779782002079062
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.15,0.813769610272193
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.2,0.84169905837976
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.25,0.864842379700301
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.3,0.884184428056983
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.35,0.90048617620749
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.4,0.914336103463882
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.45,0.926190668069471
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.5,0.936405601486719
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.55,0.945259834218809
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.6,0.952973664505219
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.65,0.959722505103314
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.7,0.965647269074982
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.75,0.970862218085892
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.8,0.975460902647288
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.85,0.979520670063116
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.9,0.983106098623236
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.1,1,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0,0.579325474685397
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.05,0.651603503477143
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.1,0.709809622383893
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.15,0.756829947957636
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.2,0.795023067126227
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.25,0.826266206579602
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.3,0.852029950287797
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.35,0.873456123931553
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.4,0.891427656705791
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.45,0.906626802915173
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.5,0.919581717030333
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.55,0.930702809557496
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.6,0.940310705792145
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.65,0.948657549903727
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.7,0.955943152944639
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.75,0.962327200245308
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.8,0.967938473370778
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.85,0.972881822560132
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.9,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.15,1,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0,0.428530163064731
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.05,0.529991049683993
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.1,0.611885839421637
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.15,0.6778130928292
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.2,0.730956700232964
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.25,0.773977030222011
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.3,0.809020552068511
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.35,0.837782443494047
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.4,0.861584751006821
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.45,0.88145168211388
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.5,0.898174697911783
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.55,0.912365682502869
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.6,0.924498973781865
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.65,0.934943935817764
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.7,0.943989896570533
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.75,0.951865100015343
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.8,0.958751051432703
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.85,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.9,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.2,1,NA
8.8e-07,4,3,2.7e-06,2.6,3,80,0.25,0,0.220110947791557
