betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0,0.618609310645056
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.05,0.695757788235175
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.1,0.75413622957823
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.15,0.798602970111367
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.2,0.832994707958066
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.25,0.860089396454929
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.3,0.881836498495812
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.35,0.899592637412632
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.4,0.914304272776387
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.45,0.926638236298509
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.5,0.937072351862917
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.55,0.945956859700819
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.6,0.953555735373666
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.65,0.960073753172344
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.7,0.965674335520682
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.75,0.970491080146179
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.8,0.974635311967227
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.85,0.978201135954845
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.9,0.981268864326955
2.7e-06,4,2.4,2.7e-06,4,3,20,0,0.95,0.983907459173441
2.7e-06,4,2.4,2.7e-06,4,3,20,0,1,0.986176333761758
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0,0.528608509104936
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.05,0.623841506422495
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.1,0.697614576718244
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.15,0.754126699388988
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.2,0.797632330224382
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.25,0.831562437862709
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.3,0.858457963115896
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.35,0.880139460369941
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.4,0.897896470277617
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.45,0.912641987748148
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.5,0.925026939746706
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.55,0.935521847337373
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.6,0.944473753120561
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.65,0.952144920400373
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.7,0.958739026123508
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.75,0.964418369584118
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.8,0.969315406591551
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.85,0.973540294478869
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.9,0.977186033056006
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,0.95,0.980331923173841
2.7e-06,4,2.4,2.7e-06,4,3,20,0.05,1,NA
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0,0.426878273406445
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.05,0.538248100011278
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.1,0.628557242063948
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.15,0.699280745318878
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.2,0.75407695567051
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.25,0.796681170114833
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.3,0.830169112775777
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.35,0.856869758723498
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.4,0.878485238090978
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.45,0.896241928746769
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.5,0.911020284013486
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.55,0.923455253669774
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.6,0.934009868490043
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.65,0.943027653922057
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.7,0.950769185026144
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.75,0.957436946798442
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.8,0.963192254573335
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.85,0.968166515316305
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.9,0.972468872586923
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,0.95,NA
2.7e-06,4,2.4,2.7e-06,4,3,20,0.1,1,NA
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0,0.320344727752105
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.05,0.441713446546177
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.1,0.54696617928906
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.15,0.63286007129654
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.2,0.700812360063693
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.25,0.754016452887458
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.3,0.795763567779454
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.35,0.828819595441233
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.4,0.855323621385378
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.45,0.876868824840458
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.5,0.894621433492173
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.55,0.909430126482561
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.6,0.921913559159585
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.65,0.932526781467049
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.7,0.941609478580735
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.75,0.949420181060424
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.8,0.956160133347958
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.85,0.961989596113015
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.9,NA
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,0.95,NA
2.7e-06,4,2.4,2.7e-06,4,3,20,0.15,1,NA
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0,0.217719249120899
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.05,0.34003573396786
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.1,0.455178046261457
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.15,0.554922496702751
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.2,0.636836751981935
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.25,0.702251874954052
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.3,0.753964502330537
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.35,0.794886771841089
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.4,0.827514420459424
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.45,0.853816079026498
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.5,0.875284027090769
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.55,0.893027252598918
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.6,0.907862900090833
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.65,0.920393022942585
2.7e-06,4,2.4,2.7e-06,4,3,20,0.2,0.7,0.931064036772845
