betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0,0.727576789252741
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.05,0.764562897064095
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.1,0.795718576342801
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.15,0.822138538664968
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.2,0.844712362801954
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.25,0.864150887514262
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.3,0.881017563054668
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.35,0.895757749444239
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.4,0.908723563072782
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.45,0.92019398392703
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.5,0.930390772464614
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.55,0.939490940903916
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.6,0.947636523606467
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.65,0.954942234058158
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.7,0.961501487977566
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.75,0.967391148197924
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.8,0.972675261910986
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.85,0.977407994887097
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.9,0.981635921745382
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,0.95,0.985399797894109
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0,1,0.988735916861317
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0,0.657899537210365
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.05,0.706193128453042
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.1,0.746620829248812
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.15,0.780581583397399
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.2,0.809278465122569
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.25,0.833702530788646
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.3,0.854651370823888
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.35,0.872759260474288
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.4,0.888528010961544
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.45,0.902354200013402
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.5,0.914551644433991
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.55,0.92536935181654
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.6,0.935005642136388
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.65,0.943619202653621
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.7,0.951337749853334
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.75,0.958264829076997
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.8,0.964485168832962
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.85,0.970068899422017
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.9,0.975074872298331
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,0.95,0.979553258384675
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.1,0,0.566980198675203
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.1,0.05,0.629935498525414
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.1,0.1,0.682790327191289
8.8e-07,6.1,3.6,1e-05,6.1,3.6,40,0.1,0.15,0.727020415072939
