betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0,0.727699184545944
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.05,0.768378826656406
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.1,0.802193170084046
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.15,0.830431110193399
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.2,0.854176150904799
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.25,0.874305017483732
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.3,0.891511979190125
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.35,0.906340451730611
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.4,0.919213439306533
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.45,0.930459745079936
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.5,0.940335374857113
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.55,0.94904054651299
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.6,0.956733014442472
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.65,0.963538408745749
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.7,0.969558198284666
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.75,0.97487577408343
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.8,0.97956104948027
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.85,0.983673900405324
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.9,0.987266701494351
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,0.95,0.990386166220606
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0,1,0.993074657334969
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0,0.661965415160872
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.05,0.713769935592728
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.1,0.756826754818301
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.15,0.792588646362584
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.2,0.82240030835038
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.25,0.847410718738145
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.3,0.868558221503005
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.35,0.886589689556571
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.4,0.902091250521804
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.45,0.915519641612618
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.5,0.927229879761688
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.55,0.937498137968024
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.6,0.94654003443636
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.65,0.954525010374247
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.7,0.961587514250231
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.75,0.967835631460607
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.8,0.973357696976539
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.85,0.978227308894101
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.9,0.982507092008728
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,0.95,0.986251484910922
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.05,1,NA
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.1,0,0.579057974070505
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.1,0.05,0.644262538543687
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.1,0.1,0.699024405871972
8.8e-07,2.6,2.4,2.7e-06,4,3,40,0.1,0.15,0.744597041375884
