betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,4,3,20,0,0,0.617879271593543
1e-05,2.6,3.6,1e-05,4,3,20,0,0.05,0.72237157057577
1e-05,2.6,3.6,1e-05,4,3,20,0,0.1,0.787472732299947
1e-05,2.6,3.6,1e-05,4,3,20,0,0.15,0.831083909978071
1e-05,2.6,3.6,1e-05,4,3,20,0,0.2,0.862068745819711
1e-05,2.6,3.6,1e-05,4,3,20,0,0.25,0.885078491140203
1e-05,2.6,3.6,1e-05,4,3,20,0,0.3,0.902768367525586
1e-05,2.6,3.6,1e-05,4,3,20,0,0.35,0.916761028299084
1e-05,2.6,3.6,1e-05,4,3,20,0,0.4,0.92808738436675
1e-05,2.6,3.6,1e-05,4,3,20,0,0.45,0.937419034212537
1e-05,2.6,3.6,1e-05,4,3,20,0,0.5,0.945207630245847
1e-05,2.6,3.6,1e-05,4,3,20,0,0.55,0.951770031900168
1e-05,2.6,3.6,1e-05,4,3,20,0,0.6,0.957338614830745
1e-05,2.6,3.6,1e-05,4,3,20,0,0.65,0.962090403593101
1e-05,2.6,3.6,1e-05,4,3,20,0,0.7,0.966164145500473
1e-05,2.6,3.6,1e-05,4,3,20,0,0.75,0.969670826985121
1e-05,2.6,3.6,1e-05,4,3,20,0,0.8,0.972700441296943
1e-05,2.6,3.6,1e-05,4,3,20,0,0.85,0.975326676181014
1e-05,2.6,3.6,1e-05,4,3,20,0,0.9,0.977610285784271
1e-05,2.6,3.6,1e-05,4,3,20,0,0.95,0.97960162111969
1e-05,2.6,3.6,1e-05,4,3,20,0,1,0.981342583776809
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0,0.45906943904685
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.05,0.608895946390246
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.1,0.705870727343659
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.15,0.770361143505291
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.2,0.815184155427412
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.25,0.847665657252657
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.3,0.872106026756179
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.35,0.891117802908791
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.4,0.906320431836655
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.45,0.91873805900327
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.5,0.929039974245605
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.55,0.937683542946986
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.6,0.944996451570873
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.65,0.951223475860614
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.7,0.956553550939211
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.75,0.961136066531315
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.8,0.96509116513342
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.85,0.968516660266669
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.9,0.971492882788914
1e-05,2.6,3.6,1e-05,4,3,20,0.05,0.95,0.974086234673791
1e-05,2.6,3.6,1e-05,4,3,20,0.05,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0,0.291271207656784
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.05,0.470436112285235
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.1,0.600787135649084
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.15,0.6910680213904
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.2,0.754147519707716
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.25,0.799439956885334
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.3,0.833044500649398
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.35,0.858810206477657
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.4,0.879150513626104
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.45,0.895590740117386
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.5,0.909119224646262
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.55,0.920401189855039
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.6,0.92990402107596
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.65,0.937969747530336
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.7,0.944857447819863
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.75,0.95076875209914
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.8,0.955863831955695
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.85,0.960271890836278
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.9,0.964098313535318
1e-05,2.6,3.6,1e-05,4,3,20,0.1,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.1,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0,0.148662126781553
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.05,0.326353094603905
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.1,0.478511111375154
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.15,0.59381956727353
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.2,0.67771193101494
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.25,0.738780348570817
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.3,0.784087234310818
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.35,0.818588365431586
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.4,0.845567727163733
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.45,0.867165555452577
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.5,0.884788587296888
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.55,0.899384620470548
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.6,0.911613725911173
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.65,0.921951939282772
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.7,0.930753920836243
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.75,0.938291335121188
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.8,0.944777071393403
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.85,0.950380923314664
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.9,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.15,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.15,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0,0.043629833590056
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.05,0.197709498371507
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.1,0.352303081289771
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.15,0.484280105762747
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.2,0.587492885825282
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.25,0.665564961236898
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.3,0.724492980053712
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.35,0.769571731260828
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.4,0.804736715995717
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.45,0.832729232553334
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.5,0.855422720506436
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.55,0.874104621973659
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.6,0.889676709708651
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.65,0.90278683667448
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.7,0.913913150477232
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.75,0.923417675859045
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.8,0.931580782734986
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.85,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.9,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.2,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.2,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0,-0.11700206279203
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.05,0.0950299298725568
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.1,0.236135719657771
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.15,0.372013933614639
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.2,0.488407955820234
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.25,0.581810707033386
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.3,0.654780645242359
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.35,0.711593059907131
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.4,0.75621895461812
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.45,0.791767827761511
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.5,0.820517324246224
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.55,0.844098697895361
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.6,0.863680618625783
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.65,0.880110679427186
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.7,0.894014952963158
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.75,0.905865460950463
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.8,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.85,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.9,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.25,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.25,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0,-0.317485534380983
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.05,0.016663438163782
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.1,0.138507311714364
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.15,0.266842315203512
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.2,0.387562798751892
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.25,0.491627863902787
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.3,0.576977828904023
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.35,0.645464555162601
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.4,0.700183854834378
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.45,0.74413798025053
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.5,0.779793137268034
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.55,0.809041630399609
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.6,0.833297525633152
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.65,0.853612041624027
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.7,0.870771780124167
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.75,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.8,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.85,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.9,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.3,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.3,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0,-0.457221828378419
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.05,-0.151862915835484
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.1,0.0612135785021336
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.15,0.175322076330621
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.2,0.291994466190104
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.25,0.400322345442611
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.3,0.494421199486777
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.35,0.573040401169833
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.4,0.637537514643295
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.45,0.690190328600374
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.5,0.733294656206736
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.55,0.768818873163966
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.6,0.798336893264132
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.65,0.823069842659767
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.7,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.75,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.8,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.85,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.9,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.35,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.35,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0,-0.556860602012704
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.05,-0.31533790718047
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.1,-0.0141225509338749
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.15,0.0997035880886385
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.2,0.206660496754731
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.25,0.313017519153934
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.3,0.411111862041326
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.35,0.497005312303012
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.4,0.569907155504965
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.45,0.63082392419512
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.5,0.681458884537929
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.55,0.723588939491979
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.6,0.758796104968036
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.65,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.7,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.75,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.8,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.85,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.9,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.4,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0,-0.62983710305353
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.05,-0.435891327035322
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.1,-0.173066037534328
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.15,0.0390983675082614
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.2,0.133750569313507
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.25,0.233493671140354
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.3,0.330868100705169
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.35,0.420427804346484
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.4,0.499459726797166
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.45,0.567442287362613
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.5,0.625130850809816
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.55,0.673819023665687
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.6,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.65,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.7,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.75,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.8,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.85,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.9,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,0.95,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.45,1,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0,-0.68477633114378
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.05,-0.5264855446033
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.1,-0.310955481025691
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.15,-0.0421267497253942
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.2,0.0732168495790063
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.25,0.163731121340002
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.3,0.256625793673576
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.35,0.346224237973453
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.4,0.428592573637642
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.45,0.501808529627646
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.5,0.56551358692991
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.55,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.6,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.65,NA
1e-05,2.6,3.6,1e-05,4,3,20,0.5,0.7,NA
