betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0,0.821273448046009
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.05,0.870689339405401
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.1,0.903024226538848
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.15,0.925289581333827
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.2,0.941245222038734
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.25,0.953043877116095
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.3,0.961988640416902
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.35,0.968906314079104
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.4,0.97434313015586
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.45,0.978672788048655
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.5,0.982158738452125
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.55,0.984991473956723
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.6,0.987311734761392
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.65,0.989225410576342
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.7,0.99081341088535
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.75,0.99213837694749
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.8,0.993249339869678
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.85,0.994185052361594
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.9,0.99497639371474
2.7e-06,4,3.6,1e-05,4,2.4,80,0,0.95,0.995648158977716
2.7e-06,4,3.6,1e-05,4,2.4,80,0,1,0.996220392010054
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0,0.70582667018418
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.05,0.793880627601448
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.1,0.849454394990568
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.15,0.886396570784954
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.2,0.912060325398613
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.25,0.930550755756218
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.3,0.944274927174134
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.35,0.954710047242797
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.4,0.962801256162041
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.45,0.969176382373528
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.5,0.974266428637593
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.55,0.978375880761007
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.6,0.981725217929828
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.65,0.984477477904831
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.7,0.986755406155075
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.75,0.988652796235865
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.8,0.990242244615631
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.85,0.991580557453972
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.9,0.992712625379877
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,0.95,0.993674237973822
2.7e-06,4,3.6,1e-05,4,2.4,80,0.05,1,NA
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0,0.514812792438534
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.05,0.66797269045233
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.1,0.763521069160346
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.15,0.825575076984657
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.2,0.867566176807567
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.25,0.897059759936951
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.3,0.918451416263223
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.35,0.934391462944887
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.4,0.94653936957472
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.45,0.955972185652739
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.5,0.963412342220391
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.55,0.96935896595756
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.6,0.97416598074868
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.65,0.978090093070237
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.7,0.981321091958356
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.75,0.984001629145397
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.8,0.986240458435125
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.85,0.988121543496147
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.9,0.989710462257538
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,0.95,NA
2.7e-06,4,3.6,1e-05,4,2.4,80,0.1,1,NA
2.7e-06,4,3.6,1e-05,4,2.4,80,0.15,0,0.227483068436069
2.7e-06,4,3.6,1e-05,4,2.4,80,0.15,0.05,0.471734154061823
