betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0,0.618497917865676
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.05,0.715601699025646
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.1,0.779110895520551
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.15,0.823101284630642
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.2,0.855078801800605
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.25,0.879176331435666
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.3,0.897853179000869
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.35,0.912679832334937
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.4,0.924697615811267
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.45,0.934606689600289
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.5,0.942885128288061
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.55,0.949868779419441
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.6,0.955802643010343
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.65,0.960872326253491
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.7,0.965222959399456
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.75,0.968970707300177
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.8,0.972210109542286
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.85,0.975018950714419
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.9,0.977461712777631
1e-05,6.1,2.4,1e-05,4,3.6,20,0,0.95,0.979592111693517
1e-05,6.1,2.4,1e-05,4,3.6,20,0,1,0.981455062681459
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0,0.466533991201235
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.05,0.603132607016745
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.1,0.696097686929528
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.15,0.760429971087263
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.2,0.806379912372847
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.25,0.840230244390521
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.3,0.865908748088078
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.35,0.885944629589335
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.4,0.901981932105652
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.45,0.91509190441572
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.5,0.925982495697195
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.55,0.935136317804455
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.6,0.942896336437185
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.65,0.949516846817715
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.7,0.955193392628773
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.75,0.960080659231483
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.8,0.964303488649948
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.85,0.967964042525711
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.9,0.971146725539125
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,0.95,0.973921709850339
1e-05,6.1,2.4,1e-05,4,3.6,20,0.05,1,NA
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0,0.304397422152266
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.05,0.467036387736815
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.1,0.590232967496723
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.15,0.67913369688899
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.2,0.743155017828879
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.25,0.78999082420598
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.3,0.825078253590107
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.35,0.852094267279462
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.4,0.873462526254511
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.45,0.890760750583531
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.5,0.905023021004454
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.55,0.916944796958134
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.6,0.927011676543861
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.65,0.935576888023117
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.7,0.942907136577492
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.75,0.94921010031918
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.8,0.954651317684862
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.85,0.959364982840025
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.9,0.963461219890187
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,0.95,NA
1e-05,6.1,2.4,1e-05,4,3.6,20,0.1,1,NA
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0,0.163192798827407
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.05,0.325735458673845
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.1,0.468269819261515
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.15,0.580262534599542
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.2,0.664300026672327
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.25,0.726778479591759
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.3,0.773716308767167
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.35,0.809707536402206
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.4,0.837967351780941
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.45,0.860659994597968
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.5,0.879230354913963
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.55,0.894656421437197
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.6,0.907618676010507
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.65,0.918606823641114
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.7,0.927985366008609
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.75,0.936033910037741
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.8,0.942972304190648
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.85,0.948976761177631
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.9,NA
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,0.95,NA
1e-05,6.1,2.4,1e-05,4,3.6,20,0.15,1,NA
1e-05,6.1,2.4,1e-05,4,3.6,20,0.2,0,0.0568008453544927
1e-05,6.1,2.4,1e-05,4,3.6,20,0.2,0.05,0.199293953597484
1e-05,6.1,2.4,1e-05,4,3.6,20,0.2,0.1,0.343389780380379
1e-05,6.1,2.4,1e-05,4,3.6,20,0.2,0.15,0.469816436104099
1e-05,6.1,2.4,1e-05,4,3.6,20,0.2,0.2,0.5716450797372
1e-05,6.1,2.4,1e-05,4,3.6,20,0.2,0.25,0.650496796651365
1e-05,6.1,2.4,1e-05,4,3.6,20,0.2,0.3,0.710988475852993
