betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0,0.817707353975515
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.05,0.864082743410389
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.1,0.896017311627191
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.15,0.918807581807479
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.2,0.935570056759825
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.25,0.948211871047127
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.3,0.957944407495263
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.35,0.965564342208982
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.4,0.971612765204721
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.45,0.976468065823784
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.5,0.980401894362137
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.55,0.983613769087295
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.6,0.98625318675591
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.65,0.988434068249953
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.7,0.990244522467997
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.75,0.991753539913504
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.8,0.993015730605953
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.85,0.994074721718421
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.9,0.994965641157553
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,0.95,0.99571697239473
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0,1,0.996351946179638
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0,0.784699809647032
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.05,0.842167062315717
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.1,0.880866318549564
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.15,0.907964315356809
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.2,0.92758158204027
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.25,0.942183944879032
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.3,0.95330580659063
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.35,0.961937363484792
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.4,0.968739648271404
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.45,0.974167795072091
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.5,0.978544071116251
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.55,0.982102363632414
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.6,0.985016107883987
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.65,0.987416318675359
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.7,0.989403541618233
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.75,0.991056010253346
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.8,0.992435293129208
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.85,0.993590345234741
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.9,0.994560417413399
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,0.95,0.995377219590462
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.05,1,NA
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0,0.742877583980195
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.05,0.815083556282278
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.1,0.862545886156049
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.15,0.895090986605138
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.2,0.918240685476334
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.25,0.935223239523319
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.3,0.948004031797137
2.7e-06,6.1,3.6,8.8e-07,4,3.6,80,0.1,0.35,0.957826445699048
