betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0,0.731589828986198
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.05,0.794074022105845
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.1,0.838371710799869
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.15,0.870739636784517
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.2,0.895085984951106
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.25,0.913869763576577
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.3,0.928671999872824
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.35,0.940536984349461
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.4,0.950175484654787
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.45,0.958086539526433
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.5,0.964631455190746
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.55,0.970079333467324
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.6,0.974635659656568
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.65,0.978460676448081
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.7,0.981681467463931
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.75,0.984400235340978
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.8,0.986700031334815
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.85,0.988648936084523
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.9,0.990303101999946
2.7e-06,6.1,3,1e-05,4,3.6,40,0,0.95,0.991709096661475
2.7e-06,6.1,3,1e-05,4,3.6,40,0,1,0.992905687993394
2.7e-06,6.1,3,1e-05,4,3.6,40,0.05,0,0.61061488597685
2.7e-06,6.1,3,1e-05,4,3.6,40,0.05,0.05,0.705391807742952
2.7e-06,6.1,3,1e-05,4,3.6,40,0.05,0.1,0.77261870446633
2.7e-06,6.1,3,1e-05,4,3.6,40,0.05,0.15,0.820934951224557
2.7e-06,6.1,3,1e-05,4,3.6,40,0.05,0.2,0.856463833596699
