betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0,0.616690516374985
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.05,0.663207783426765
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.1,0.70322483798605
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.15,0.737697654504569
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.2,0.767524138602464
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.25,0.793487245588008
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.3,0.816244520573012
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.35,0.836338094411129
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.4,0.854211442497096
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.45,0.870226398417092
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.5,0.884677813330954
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.55,0.897805277350275
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.6,0.90980224559867
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.65,0.920823228136928
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.7,0.930989695482144
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.75,0.940395194313016
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.8,0.949109982163828
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.85,0.9571853405473
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.9,0.96465760304611
8.8e-07,4,3,2.7e-06,4,2.4,20,0,0.95,0.971551877548192
8.8e-07,4,3,2.7e-06,4,2.4,20,0,1,0.977885409310259
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0,0.527160534451206
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.05,0.585685814295411
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.1,0.636481097218298
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.15,0.680236463730998
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.2,0.717881248229274
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.25,0.750359191252574
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.3,0.778524848485707
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.35,0.803109776651493
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.4,0.824722714170564
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.45,0.843863480743049
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.5,0.860940349370366
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.55,0.876286271025614
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.6,0.890172334493602
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.65,0.902818364048712
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.7,0.914401171180315
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.75,0.925061150493144
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.8,0.934907814300819
8.8e-07,4,3,2.7e-06,4,2.4,20,0.05,0.85,0.944024684929832
