betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0,0.142013450403961
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.05,0.229746471301028
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.1,0.325924057591164
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.15,0.416344933891179
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.2,0.494047990103471
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.25,0.558207324498728
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.3,0.610583445652367
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.35,0.653582795084097
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.4,0.689397878759671
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.45,0.71964355985059
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.5,0.74538014207682
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.55,0.767330733786407
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.6,0.786084074991797
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.65,0.802195209887654
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.7,0.81620035951777
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.75,0.82859315450239
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.8,0.839798256653688
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.85,0.85015657362209
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.9,0.859923448200842
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,0.95,0.869275740279348
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0,1,0.878323555725289
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0,0.105567935205799
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.05,0.183811210481714
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.1,0.278282410838706
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.15,0.373316010263148
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.2,0.457907908294307
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.25,0.528698805098406
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.3,0.586597085606202
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.35,0.633889999817021
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.4,0.672973728264466
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.45,0.705775726154083
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.5,0.73360916794641
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.55,0.757330470407138
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.6,0.777573000755506
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.65,0.794902131902192
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.7,0.809866344843247
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.75,0.822985678807188
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.8,0.834722758368144
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.85,0.845461226237096
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.9,0.855497859361564
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,0.95,0.865046064859756
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.05,1,NA
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0,0.0754552986772642
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.05,0.141573661692988
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.1,0.230234609683954
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.15,0.327291978949913
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.2,0.418194606425317
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.25,0.495996089468854
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.3,0.560042591634817
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.35,0.612236667016378
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.4,0.655058999328306
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.45,0.69072856285665
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.5,0.720859679108359
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.55,0.746502375649012
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.6,0.768370905439734
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.65,0.787050838253391
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.7,0.803098538389192
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.75,0.817053187775807
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.8,0.82941076456942
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.85,0.840596565194704
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.9,0.850950420232479
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,0.95,NA
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.1,1,NA
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.15,0,0.0518102931494558
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.15,0.05,0.104794958944556
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.15,0.1,0.183786730195551
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.15,0.15,0.279227499709976
2.7e-06,6.1,2.4,8.8e-07,4,3,1,0.15,0.2,0.37495783406448
