betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0,0.826269984314561
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.05,0.857875823954822
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.1,0.883407201767931
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.15,0.904098506242877
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.2,0.920927210006844
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.25,0.934664916736765
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.3,0.945920262831346
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.35,0.955173855790489
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.4,0.962806144472621
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.45,0.969119353216176
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.5,0.974354588263197
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.55,0.978705117338862
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.6,0.982326641945359
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.65,0.985345251317841
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.7,0.987863578849277
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.75,0.98996558438865
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.8,0.99172027904036
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.85,0.99318463933557
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.9,0.994405899039761
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,0.95,0.995423359048074
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0,1,0.996269826881817
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0,0.794921355664638
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.05,0.832912060401153
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.1,0.863465160640009
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.15,0.888108631455243
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.2,0.908054612034513
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.25,0.924259323900145
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.3,0.937475163205987
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.35,0.948293989754482
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.4,0.957182085491322
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.45,0.964507850064813
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.5,0.970563472645356
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.55,0.975581756910881
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.6,0.979749123953368
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.65,0.983215642915138
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.7,0.986102769877744
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.75,0.988509323479189
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.8,0.990516118243419
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.85,0.992189564936909
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.9,0.993584484968029
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,0.95,0.994746319381132
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.05,1,NA
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0,0.756724865285744
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.05,0.802627224911918
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.1,0.83939141104915
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.15,0.868906423692527
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.2,0.89267742735976
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.25,0.911893255935051
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.3,0.927488260416367
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.35,0.940195305186067
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.4,0.950589339871404
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.45,0.959122317826011
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.5,0.966150655000843
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.55,0.971956609411909
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.6,0.976764800666374
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.65,0.980754927505374
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.7,0.984071545041858
2.7e-06,4,2.4,2.7e-06,6.1,3,80,0.1,0.75,0.986831583735357
