betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0,0.8196380266179
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.05,0.848099731592165
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.1,0.871063905063501
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.15,0.889834108140647
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.2,0.905359667018909
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.25,0.918339309764271
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.3,0.929293527616009
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.35,0.938615053212935
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.4,0.946604146382128
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.45,0.953493406540716
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.5,0.95946535845093
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.55,0.964665016901889
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.6,0.969208973650951
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.65,0.973192023069631
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.7,0.976692051280006
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.75,0.979773681497189
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.8,0.98249101753266
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.85,0.98488973190964
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.9,0.987008676586705
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,0.95,0.988881129601024
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0,1,0.990535776462766
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0,0.754410873737403
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.05,0.795436611180293
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.1,0.827969403025646
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.15,0.854113108949492
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.2,0.8753947545824
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.25,0.892928646926557
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.3,0.90753486864253
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.35,0.91982329989247
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.4,0.930252790755742
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.45,0.939172828176037
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.5,0.946852944344085
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.55,0.953503602186054
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.6,0.959291167202805
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.65,0.964348695683331
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.7,0.968783803558335
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.75,0.972684461973506
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.8,0.97612329531721
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.85,0.979160821242557
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.9,0.981847904864396
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,0.95,0.984227634858846
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.05,1,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0,0.66164727882587
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.05,0.721749594517765
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.1,0.768710120059126
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.15,0.805840777845411
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.2,0.835571777734109
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.25,0.859679192290698
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.3,0.879463819174233
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.35,0.895884160262366
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.4,0.909652637348376
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.45,0.921304221862229
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.5,0.931245141927535
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.55,0.939787523374116
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.6,0.94717405438931
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.65,0.953595667599498
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.7,0.959204329182601
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.75,0.964122335159726
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.8,0.968449157044978
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.85,0.972266522466602
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.9,0.975642217125791
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,0.95,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.1,1,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0,0.528235034386763
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.05,0.616861806696805
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.1,0.685536768670652
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.15,0.73916319369936
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.2,0.781473636465933
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.25,0.815247387879752
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.3,0.842534322153564
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.35,0.864843834631396
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.4,0.883291076137938
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.45,0.898705347999638
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.5,0.911708794350305
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.55,0.922772850170507
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.6,0.932258639166954
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.65,0.940445905985022
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.7,0.947553822653853
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.75,0.953756041661384
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.8,0.959191667253753
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.85,0.963973310398756
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.9,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,0.95,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.15,1,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0,0.337370216260239
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.05,0.466670410086142
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.1,0.567225021602899
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.15,0.645395525425929
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.2,0.706472631374793
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.25,0.754600824655003
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.3,0.792923541023196
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.35,0.823786750047092
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.4,0.848930501794927
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.45,0.869645649817244
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.5,0.886893908795159
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.55,0.901396787503654
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.6,0.91370031292846
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.65,0.924221782103887
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.7,0.933283461516049
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.75,0.941136928834179
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.8,0.947980709818167
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.85,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.9,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,0.95,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.2,1,NA
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0,0.072589288838026
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.05,0.254370667157845
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.1,0.398911248536609
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.15,0.512324550208762
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.2,0.600925960719933
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.25,0.670284845244003
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.3,0.724924484140985
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.35,0.768355898544141
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.4,0.803238922626608
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.45,0.831565308570298
8.8e-07,6.1,3,1e-05,6.1,2.4,80,0.25,0.5,0.854821189063385
