betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0,0.155300685592147
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.05,0.2691393861922
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.1,0.377016327468861
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.15,0.4668419177128
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.2,0.538423577655519
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.25,0.595302385738464
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.3,0.641069330998095
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.35,0.67851227288774
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.4,0.709549563440822
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.45,0.7354932133498
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.5,0.757306380078833
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.55,0.775764351109097
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.6,0.791533196374168
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.65,0.805190343625328
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.7,0.817220825844988
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.75,0.828013675825703
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.8,0.837866941822371
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.85,0.847000359642665
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.9,0.855571301699256
1e-05,4,3.6,8.8e-07,2.6,3,1,0,0.95,0.863690156610347
1e-05,4,3.6,8.8e-07,2.6,3,1,0,1,0.871432667051742
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0,0.106392119426241
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.05,0.208599684986805
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.1,0.318554376119222
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.15,0.416527758296058
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.2,0.496832321136124
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.25,0.561223850122934
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.3,0.61294761540017
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.35,0.654985564068114
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.4,0.689631981979965
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.45,0.718508875243161
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.5,0.742757788047041
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.55,0.763236508385132
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.6,0.780654811088678
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.65,0.795630644746758
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.7,0.808696414294263
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.75,0.820292391857975
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.8,0.830765977588707
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.85,0.840380428911876
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.9,0.849329321769732
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,0.95,0.85775218854654
1e-05,4,3.6,8.8e-07,2.6,3,1,0.05,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0,0.0690565680765292
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.05,0.153630986589334
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.1,0.258996854316067
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.15,0.362077480175201
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.2,0.450582867928294
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.25,0.522945005322007
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.3,0.581390395455042
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.35,0.628725979972445
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.4,0.667497745352247
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.45,0.69967271978044
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.5,0.726642275910771
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.55,0.749392049180339
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.6,0.76868921992625
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.65,0.785190096402777
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.7,0.799469539468981
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.75,0.812016747139177
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.8,0.823229356479371
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.85,0.833417075024466
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.9,0.842813493106287
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.1,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0,0.0425998359848875
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.05,0.107554025913787
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.1,0.201747570913218
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.15,0.305107194732931
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.2,0.400073843159579
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.25,0.480284715430128
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.3,0.546011717349579
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.35,0.599364884194267
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.4,0.642862843492086
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.45,0.678767694911086
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.5,0.7087776688877
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.55,0.734065851821494
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.6,0.75548452181289
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.65,0.773732169756426
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.7,0.789421580728308
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.75,0.803086973857973
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.8,0.815175462784939
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.85,0.826045128253044
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.15,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0,0.0248029877887151
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.05,0.0717852654374944
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.1,0.150288637086942
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.15,0.248132309178488
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.2,0.346348743960306
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.25,0.433416027548769
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.3,0.506561436761412
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.35,0.566543311829063
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.4,0.615414532298654
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.45,0.6555521781318
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.5,0.688968199489584
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.55,0.717084637449455
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.6,0.740880979122119
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.65,0.761110940874803
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.7,0.778423214753214
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.75,0.793392184694221
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.8,0.806512000303363
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.85,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.2,1,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0,0.0131838416899023
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.05,0.0457685386755316
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.1,0.10714672369997
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.15,0.194198519470981
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.2,0.291190354723589
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.25,0.383012025583866
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.3,0.463049712981424
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.35,0.529982718575022
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.4,0.584835873253905
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.45,0.629763041339216
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.5,0.667003066286734
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.55,0.698266711472505
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.6,0.72471207842928
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.65,0.747172409697722
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.7,0.766335320919308
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.75,0.782810756416918
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.8,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.85,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.9,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,0.95,NA
1e-05,4,3.6,8.8e-07,2.6,3,1,0.25,1,NA
