betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0,0.618775306569856
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.05,0.690754599085189
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.1,0.747205541072519
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.15,0.79142418918775
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.2,0.826310640836811
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.25,0.854159331105512
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.3,0.876697452565851
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.35,0.895192912692819
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.4,0.910565689480018
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.45,0.923481910965574
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.5,0.934427158486786
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.55,0.943760812044514
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.6,0.951754586787212
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.65,0.958619360884164
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.7,0.964523235697985
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.75,0.969603593624005
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.8,0.973975093729938
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.85,0.977734926993554
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.9,0.980966442158969
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,0.95,0.983741585942776
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0,1,0.986122723115144
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0.05,0,0.546344977285271
2.7e-06,2.6,3,2.7e-06,6.1,2.4,20,0.05,0.05,0.631623622448275
